MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
2,2,22,791,-13.40,-14.10,
2,2,23,792,-16.60,-17.20,
2,3,0,793,-20.00,-20.50,
2,3,1,794,-20.40,-20.90,
2,3,2,795,-20.60,-21.10,
2,3,3,796,-20.90,-21.40,
2,3,4,797,-21.30,-21.70,
2,3,5,798,-21.60,-22.10,
2,3,6,799,-22.00,-22.50,
2,3,7,800,-20.90,-21.40,
2,3,8,801,-20.00,-20.40,
2,3,9,802,-18.90,-19.40,
2,3,10,803,-15.30,-15.90,
2,3,11,804,-11.60,-12.20,
2,3,12,805,-8.00,-8.90,
2,3,13,806,-7.10,-8.00,
2,3,14,807,-6.00,-6.90,
2,3,15,808,-5.10,-6.10,
2,3,16,809,-4.40,-5.30,
2,3,17,810,-3.60,-4.40,
2,3,18,811,-2.90,-3.80,
2,3,19,812,-2.60,-3.30,
2,3,20,813,-2.40,-3.10,
2,3,21,814,-2.00,-2.70,
2,3,22,815,-1.30,-2.00,
2,3,23,816,-0.80,-1.40,
2,4,0,817,0.00,-0.70,
2,4,1,818,2.30,1.70,
2,4,2,819,4.60,4.00,
2,4,3,820,7.00,6.30,
2,4,4,821,8.60,8.10,
2,4,5,822,10.40,10.00,
2,4,6,823,12.00,11.60,
2,4,7,824,8.10,7.50,
2,4,8,825,3.90,3.20,
2,4,9,826,0.00,-0.90,
2,4,10,827,1.00,0.10,
2,4,11,828,1.90,1.10,
2,4,12,829,3.00,2.10,
2,4,13,830,4.10,3.20,
2,4,14,831,5.00,3.90,
2,4,15,832,6.10,4.70,
2,4,16,833,6.10,4.90,
2,4,17,834,6.10,5.10,
2,4,18,835,6.10,5.00,
2,4,19,836,5.00,4.00,
2,4,20,837,4.10,3.10,
2,4,21,838,3.00,1.90,
2,4,22,839,3.70,2.80,
2,4,23,840,4.30,3.40,
2,5,0,841,5.00,4.00,
2,5,1,842,5.40,4.50,
2,5,2,843,5.70,4.80,
2,5,3,844,6.10,5.00,
2,5,4,845,5.70,4.80,
2,5,5,846,5.40,4.50,
2,5,6,847,5.00,4.00,
2,5,7,848,5.40,4.50,
2,5,8,849,5.70,4.90,
2,5,9,850,6.10,5.30,
2,5,10,851,10.00,9.30,
2,5,11,852,14.00,13.20,
2,5,12,853,18.00,17.10,
2,5,13,854,20.70,19.80,
2,5,14,855,23.40,22.30,
2,5,15,856,26.10,24.60,
2,5,16,857,25.70,24.40,
2,5,17,858,25.30,24.10,
2,5,18,859,25.00,23.60,
2,5,19,860,24.30,23.10,
2,5,20,861,23.70,22.70,
2,5,21,862,23.00,21.90,
2,5,22,863,19.60,18.70,
2,5,23,864,16.30,15.60,
2,6,0,865,12.90,12.20,
2,6,1,866,11.70,11.10,
2,6,2,867,10.20,9.60,
2,6,3,868,9.00,8.30,
2,6,4,869,8.20,7.20,
2,6,5,870,7.70,6.40,
2,6,6,871,7.00,5.30,
2,6,7,872,7.70,6.50,
2,6,8,873,8.20,7.50,
2,6,9,874,9.00,8.80,
2,6,10,875,12.40,11.90,
2,6,11,876,15.60,14.80,
2,6,12,877,19.00,17.50,
2,6,13,878,20.70,19.20,
2,6,14,879,22.50,20.80,
2,6,15,880,24.10,21.80,
2,6,16,881,25.00,23.10,
2,6,17,882,26.10,24.30,
2,6,18,883,27.00,25.10,
2,6,19,884,27.00,25.50,
2,6,20,885,27.00,25.60,
2,6,21,886,27.00,25.50,
2,6,22,887,25.70,24.50,
2,6,23,888,24.30,23.30,
2,7,0,889,23.00,21.90,
2,7,1,890,18.70,18.10,
2,7,2,891,14.40,14.00,
2,7,3,892,10.00,9.70,
2,7,4,893,10.00,9.70,
2,7,5,894,10.00,9.70,
2,7,6,895,10.00,9.50,
2,7,7,896,9.70,9.10,
2,7,8,897,9.30,8.40,
2,7,9,898,9.00,7.80,
2,7,10,899,10.20,9.20,
2,7,11,900,11.70,10.70,
2,7,12,901,12.90,11.90,
2,7,13,902,14.40,13.40,
2,7,14,903,15.60,14.60,
2,7,15,904,17.10,15.90,
2,7,16,905,17.40,16.60,
2,7,17,906,17.60,17.10,
2,7,18,907,18.00,17.60,
2,7,19,908,17.60,17.20,
2,7,20,909,17.40,16.90,
2,7,21,910,17.10,16.40,
2,7,22,911,17.40,16.80,
2,7,23,912,17.60,16.90,
2,8,0,913,18.00,17.10,
2,8,1,914,17.60,16.90,
2,8,2,915,17.40,16.80,
2,8,3,916,17.10,16.50,
2,8,4,917,16.70,16.20,
2,8,5,918,16.30,15.80,
2,8,6,919,16.00,15.40,
2,8,7,920,14.00,13.50,
2,8,8,921,12.00,11.60,
2,8,9,922,10.00,9.50,
2,8,10,923,12.70,12.10,
2,8,11,924,15.30,14.40,
2,8,12,925,18.00,16.50,
2,8,13,926,19.60,18.30,
2,8,14,927,21.40,20.20,
2,8,15,928,23.00,21.60,
2,8,16,929,23.70,22.50,
2,8,17,930,24.30,23.20,
2,8,18,931,25.00,23.80,
2,8,19,932,25.00,23.90,
2,8,20,933,25.00,23.70,
2,8,21,934,25.00,23.50,
2,8,22,935,23.90,22.80,
2,8,23,936,23.00,22.20,
2,9,0,937,21.90,21.20,
2,9,1,938,22.30,21.50,
2,9,2,939,22.60,21.70,
2,9,3,940,23.00,21.90,
2,9,4,941,23.00,22.00,
2,9,5,942,23.00,22.00,
2,9,6,943,23.00,21.90,
2,9,7,944,22.60,21.60,
2,9,8,945,22.30,21.20,
2,9,9,946,21.90,20.60,
2,9,10,947,23.00,21.80,
2,9,11,948,23.90,22.70,
2,9,12,949,25.00,23.60,
2,9,13,950,26.60,25.30,
2,9,14,951,28.40,26.90,
2,9,15,952,30.00,28.10,
2,9,16,953,30.00,28.30,
2,9,17,954,30.00,28.30,
2,9,18,955,30.00,28.10,
2,9,19,956,28.00,26.60,
2,9,20,957,26.10,24.90,
2,9,21,958,24.10,23.00,
2,9,22,959,23.40,22.50,
2,9,23,960,22.60,21.70,
2,10,0,961,21.90,21.00,
2,10,1,962,21.60,20.70,
2,10,2,963,21.40,20.50,
2,10,3,964,21.00,20.00,
2,10,4,965,20.70,19.80,
2,10,5,966,20.30,19.40,
2,10,6,967,19.90,19.00,
2,10,7,968,21.40,20.50,
2,10,8,969,22.60,21.70,
2,10,9,970,24.10,23.00,
2,10,10,971,24.80,23.70,
2,10,11,972,25.30,24.10,
2,10,12,973,26.10,24.60,
2,10,13,974,26.10,24.80,
2,10,14,975,26.10,24.80,
2,10,15,976,26.10,24.60,
2,10,16,977,25.00,23.80,
2,10,17,978,24.10,22.90,
2,10,18,979,23.00,21.70,
2,10,19,980,22.30,21.20,
2,10,20,981,21.70,20.50,
2,10,21,982,21.00,19.70,
2,10,22,983,20.70,19.50,
2,10,23,984,20.30,19.20,
2,11,0,985,19.90,18.70,
2,11,1,986,18.00,17.10,
2,11,2,987,16.00,15.30,
2,11,3,988,14.00,13.50,
2,11,4,989,14.00,13.40,
2,11,5,990,14.00,13.40,
2,11,6,991,14.00,13.20,
2,11,7,992,12.00,11.20,
2,11,8,993,10.00,9.20,
2,11,9,994,8.10,7.10,
2,11,10,995,8.80,7.70,
2,11,11,996,9.30,8.10,
2,11,12,997,10.00,8.50,
2,11,13,998,10.90,9.60,
2,11,14,999,12.00,10.60,
2,11,15,1000,12.90,11.30,
2,11,16,1001,12.20,10.80,
2,11,17,1002,11.70,10.30,
2,11,18,1003,10.90,9.40,
2,11,19,1004,10.90,9.60,
2,11,20,1005,10.90,9.80,
2,11,21,1006,10.90,9.80,
2,11,22,1007,11.30,10.20,
2,11,23,1008,11.70,10.60,
2,12,0,1009,12.00,10.80,
2,12,1,1010,12.00,11.10,
2,12,2,1011,12.00,11.20,
2,12,3,1012,12.00,11.30,
2,12,4,1013,12.70,12.10,
2,12,5,1014,13.30,12.80,
2,12,6,1015,14.00,13.50,
2,12,7,1016,14.00,13.60,
2,12,8,1017,14.00,13.60,
2,12,9,1018,14.00,13.50,
2,12,10,1019,15.10,14.40,
2,12,11,1020,16.00,15.10,
2,12,12,1021,17.10,15.70,
2,12,13,1022,16.30,15.20,
2,12,14,1023,15.80,14.80,
2,12,15,1024,15.10,14.00,
2,12,16,1025,10.00,8.90,
2,12,17,1026,5.00,3.80,
2,12,18,1027,0.00,-1.30,
2,12,19,1028,-2.70,-3.70,
2,12,20,1029,-5.30,-6.20,
2,12,21,1030,-8.00,-8.90,
2,12,22,1031,-9.60,-10.30,
2,12,23,1032,-11.40,-12.10,
2,13,0,1033,-13.00,-13.70,
2,13,1,1034,-15.00,-15.60,
2,13,2,1035,-17.00,-17.60,
2,13,3,1036,-18.90,-19.50,
2,13,4,1037,-19.70,-20.20,
2,13,5,1038,-20.20,-20.70,
2,13,6,1039,-20.90,-21.40,
2,13,7,1040,-20.60,-21.10,
2,13,8,1041,-20.40,-20.90,
2,13,9,1042,-20.00,-20.50,
2,13,10,1043,-16.40,-17.00,
2,13,11,1044,-12.60,-13.30,
2,13,12,1045,-9.00,-10.00,
2,13,13,1046,-7.40,-8.40,
2,13,14,1047,-5.60,-6.70,
2,13,15,1048,-4.00,-5.30,
2,13,16,1049,-4.40,-5.50,
2,13,17,1050,-4.70,-5.80,
2,13,18,1051,-5.10,-6.20,
2,13,19,1052,-6.30,-7.30,
2,13,20,1053,-7.80,-8.60,
2,13,21,1054,-9.00,-9.80,
2,13,22,1055,-9.90,-10.60,
2,13,23,1056,-11.00,-11.60,
2,14,0,1057,-11.90,-12.60,
2,14,1,1058,-11.90,-12.50,
2,14,2,1059,-11.90,-12.50,
2,14,3,1060,-11.90,-12.60,
2,14,4,1061,-11.60,-12.20,
2,14,5,1062,-11.40,-12.00,
2,14,6,1063,-11.00,-11.70,
2,14,7,1064,-9.90,-10.60,
2,14,8,1065,-9.00,-9.70,
2,14,9,1066,-8.00,-8.80,
2,14,10,1067,-4.90,-5.80,
2,14,11,1068,-2.00,-3.00,
2,14,12,1069,1.00,-0.40,
2,14,13,1070,2.70,1.50,
2,14,14,1071,4.50,3.30,
2,14,15,1072,6.10,4.80,
2,14,16,1073,6.10,5.10,
2,14,17,1074,6.10,5.10,
2,14,18,1075,6.10,5.00,
2,14,19,1076,6.40,5.50,
2,14,20,1077,6.60,5.80,
2,14,21,1078,7.00,6.00,
2,14,22,1079,5.00,4.10,
2,14,23,1080,3.00,2.10,
2,15,0,1081,1.00,0.00,
2,15,1,1082,0.00,-0.90,
2,15,2,1083,-0.90,-1.90,
2,15,3,1084,-2.00,-3.00,
2,15,4,1085,-2.00,-2.90,
2,15,5,1086,-2.00,-2.90,
2,15,6,1087,-2.00,-3.00,
2,15,7,1088,-3.60,-4.50,
2,15,8,1089,-5.40,-6.30,
2,15,9,1090,-7.10,-8.00,
2,15,10,1091,-6.30,-7.20,
2,15,11,1092,-5.80,-6.80,
2,15,12,1093,-5.10,-6.20,
2,15,13,1094,-4.00,-5.20,
2,15,14,1095,-3.10,-4.40,
2,15,15,1096,-2.00,-3.50,
2,15,16,1097,-4.00,-5.20,
2,15,17,1098,-6.00,-7.00,
2,15,18,1099,-8.00,-8.90,
2,15,19,1100,-7.60,-8.50,
2,15,20,1101,-7.40,-8.30,
2,15,21,1102,-7.10,-8.10,
2,15,22,1103,-4.70,-5.80,
2,15,23,1104,-2.40,-3.60,
2,16,0,1105,0.00,-1.50,
2,16,1,1106,1.90,0.40,
2,16,2,1107,4.10,2.50,
2,16,3,1108,6.10,4.20,
2,16,4,1109,6.80,5.20,
2,16,5,1110,7.30,6.00,
2,16,6,1111,8.10,6.80,
2,16,7,1112,8.80,7.80,
2,16,8,1113,9.30,8.60,
2,16,9,1114,10.00,9.30,
2,16,10,1115,14.00,13.30,
2,16,11,1116,18.00,17.10,
2,16,12,1117,21.90,20.70,
2,16,13,1118,26.20,24.80,
2,16,14,1119,30.70,28.80,
2,16,15,1120,35.10,32.20,
2,16,16,1121,32.40,30.10,
2,16,17,1122,29.70,27.60,
2,16,18,1123,27.00,24.90,
2,16,19,1124,24.30,22.70,
2,16,20,1125,21.70,20.40,
2,16,21,1126,19.00,17.90,
2,16,22,1127,16.30,15.50,
2,16,23,1128,13.60,12.90,
2,17,0,1129,10.90,10.20,
2,17,1,1130,12.60,12.00,
2,17,2,1131,14.40,13.70,
2,17,3,1132,16.00,15.20,
2,17,4,1133,16.00,15.20,
2,17,5,1134,16.00,15.10,
2,17,6,1135,16.00,15.00,
2,17,7,1136,17.20,16.20,
2,17,8,1137,18.70,17.40,
2,17,9,1138,19.90,18.20,
2,17,10,1139,22.30,20.70,
2,17,11,1140,24.60,22.90,
2,17,12,1141,27.00,25.00,
2,17,13,1142,28.60,26.80,
2,17,14,1143,30.40,28.70,
2,17,15,1144,32.00,30.10,
2,17,16,1145,28.00,26.60,
2,17,17,1146,23.90,22.50,
2,17,18,1147,19.90,18.60,
2,17,19,1148,16.90,15.90,
2,17,20,1149,14.00,13.10,
2,17,21,1150,10.90,10.00,
2,17,22,1151,10.20,9.40,
2,17,23,1152,9.70,8.80,
2,18,0,1153,9.00,8.00,
2,18,1,1154,4.30,3.40,
2,18,2,1155,-0.40,-1.30,
2,18,3,1156,-5.10,-6.10,
2,18,4,1157,-6.00,-6.80,
2,18,5,1158,-7.10,-7.90,
2,18,6,1159,-8.00,-8.90,
2,18,7,1160,-9.00,-9.70,
2,18,8,1161,-9.90,-10.60,
2,18,9,1162,-11.00,-11.70,
2,18,10,1163,-9.80,-10.50,
2,18,11,1164,-8.30,-9.10,
2,18,12,1165,-7.10,-8.10,
2,18,13,1166,-5.10,-6.10,
2,18,14,1167,-2.90,-4.10,
2,18,15,1168,-0.90,-2.40,
2,18,16,1169,-0.90,-2.30,
2,18,17,1170,-0.90,-2.30,
2,18,18,1171,-0.90,-2.40,
2,18,19,1172,-1.70,-3.00,
2,18,20,1173,-2.20,-3.40,
2,18,21,1174,-2.90,-4.10,
2,18,22,1175,-1.30,-2.50,
2,18,23,1176,0.30,-0.90,
2,19,0,1177,1.90,0.50,
2,19,1,1178,4.30,3.00,
2,19,2,1179,6.60,5.20,
2,19,3,1180,9.00,7.50,
2,19,4,1181,8.20,7.00,
2,19,5,1182,7.70,6.80,
2,19,6,1183,7.00,6.20,
2,19,7,1184,5.70,4.80,
2,19,8,1185,4.30,3.30,
2,19,9,1186,3.00,1.80,
2,19,10,1187,3.40,2.20,
2,19,11,1188,3.60,2.40,
2,19,12,1189,3.90,2.60,
2,19,13,1190,4.30,3.00,
2,19,14,1191,4.60,3.20,
2,19,15,1192,5.00,3.40,
2,19,16,1193,3.70,2.30,
2,19,17,1194,2.30,1.00,
2,19,18,1195,1.00,-0.30,
2,19,19,1196,-1.30,-2.40,
2,19,20,1197,-3.60,-4.60,
2,19,21,1198,-6.00,-7.00,
2,19,22,1199,-6.70,-7.60,
2,19,23,1200,-7.20,-8.10,
2,20,0,1201,-8.00,-8.90,
2,20,1,1202,-9.00,-9.80,
2,20,2,1203,-9.90,-10.70,
2,20,3,1204,-11.00,-11.80,
2,20,4,1205,-10.30,-11.10,
2,20,5,1206,-9.80,-10.60,
2,20,6,1207,-9.00,-9.90,
2,20,7,1208,-6.70,-7.60,
2,20,8,1209,-4.40,-5.30,
2,20,9,1210,-2.00,-3.10,
2,20,10,1211,2.70,1.60,
2,20,11,1212,7.30,6.10,
2,20,12,1213,12.00,10.60,
2,20,13,1214,17.10,15.80,
2,20,14,1215,21.90,20.50,
2,20,15,1216,27.00,25.50,
2,20,16,1217,27.30,26.00,
2,20,17,1218,27.70,26.60,
2,20,18,1219,28.00,26.80,
2,20,19,1220,26.80,25.90,
2,20,20,1221,25.30,24.50,
2,20,21,1222,24.10,23.30,
2,20,22,1223,24.10,23.30,
2,20,23,1224,24.10,23.20,
2,21,0,1225,24.10,23.00,
2,21,1,1226,24.10,23.00,
2,21,2,1227,24.10,22.90,
2,21,3,1228,24.10,22.60,
2,21,4,1229,23.00,21.90,
2,21,5,1230,22.10,21.10,
2,21,6,1231,21.00,20.00,
2,21,7,1232,21.00,20.10,
2,21,8,1233,21.00,20.10,
2,21,9,1234,21.00,20.00,
2,21,10,1235,25.00,23.70,
2,21,11,1236,29.10,27.40,
2,21,12,1237,33.10,30.50,
2,21,13,1238,34.00,31.70,
2,21,14,1239,35.10,32.60,
2,21,15,1240,36.00,33.40,
2,21,16,1241,36.00,33.70,
2,21,17,1242,36.00,33.80,
2,21,18,1243,36.00,33.80,
2,21,19,1244,35.10,33.10,
2,21,20,1245,34.00,32.30,
2,21,21,1246,33.10,31.30,
2,21,22,1247,32.70,31.10,
2,21,23,1248,32.40,30.60,
2,22,0,1249,32.00,29.90,
2,22,1,1250,30.00,28.50,
2,22,2,1251,28.00,26.70,
2,22,3,1252,26.10,24.90,
2,22,4,1253,25.30,24.20,
2,22,5,1254,24.80,23.60,
2,22,6,1255,24.10,22.60,
2,22,7,1256,24.10,22.80,
2,22,8,1257,24.10,22.60,
2,22,9,1258,24.10,22.30,
2,22,10,1259,27.10,25.20,
2,22,11,1260,30.00,27.80,
2,22,12,1261,33.10,30.20,
2,22,13,1262,33.40,30.60,
2,22,14,1263,33.60,31.00,
2,22,15,1264,34.00,31.00,
2,22,16,1265,32.90,30.60,
2,22,17,1266,32.00,30.10,
2,22,18,1267,30.90,29.20,
2,22,19,1268,29.70,28.30,
2,22,20,1269,28.20,27.00,
2,22,21,1270,27.00,25.80,
2,22,22,1271,26.20,25.10,
2,22,23,1272,25.70,24.60,
2,23,0,1273,25.00,23.80,
2,23,1,1274,24.30,23.30,
2,23,2,1275,23.70,22.70,
2,23,3,1276,23.00,21.90,
2,23,4,1277,22.60,21.70,
2,23,5,1278,22.30,21.30,
2,23,6,1279,21.90,20.90,
2,23,7,1280,22.60,21.70,
2,23,8,1281,23.40,22.40,
2,23,9,1282,24.10,23.00,
2,23,10,1283,27.70,26.40,
2,23,11,1284,31.50,29.70,
2,23,12,1285,35.10,32.40,
2,23,13,1286,35.80,33.40,
2,23,14,1287,36.30,33.80,
2,23,15,1288,37.00,34.40,
2,23,16,1289,36.30,34.10,
2,23,17,1290,35.80,33.80,
2,23,18,1291,35.10,33.30,
2,23,19,1292,33.10,31.60,
2,23,20,1293,30.90,29.80,
2,23,21,1294,28.90,27.80,
2,23,22,1295,27.30,26.30,
2,23,23,1296,25.70,24.70,
2,24,0,1297,24.10,23.00,
2,24,1,1298,24.40,23.40,
2,24,2,1299,24.60,23.40,
2,24,3,1300,25.00,23.60,
2,24,4,1301,23.70,22.50,
2,24,5,1302,22.30,21.10,
2,24,6,1303,21.00,19.70,
2,24,7,1304,21.40,20.20,
2,24,8,1305,21.60,20.20,
2,24,9,1306,21.90,20.30,
2,24,10,1307,21.90,20.40,
2,24,11,1308,21.90,20.30,
2,24,12,1309,21.90,20.00,
2,24,13,1310,22.60,20.60,
2,24,14,1311,23.40,21.00,
2,24,15,1312,24.10,21.00,
2,24,16,1313,22.10,19.70,
2,24,17,1314,19.90,17.70,
2,24,18,1315,18.00,15.90,
2,24,19,1316,14.90,13.10,
2,24,20,1317,12.00,10.30,
2,24,21,1318,9.00,7.30,
2,24,22,1319,8.10,6.50,
2,24,23,1320,7.00,5.30,
2,25,0,1321,6.10,4.20,
2,25,1,1322,3.70,2.20,
2,25,2,1323,1.40,0.00,
2,25,3,1324,-0.90,-2.30,
2,25,4,1325,-2.00,-3.20,
2,25,5,1326,-2.90,-4.00,
2,25,6,1327,-4.00,-5.10,
2,25,7,1328,-2.00,-3.20,
2,25,8,1329,0.00,-1.30,
2,25,9,1330,1.90,0.40,
2,25,10,1331,3.90,2.40,
2,25,11,1332,6.10,4.40,
2,25,12,1333,8.10,6.20,
2,25,13,1334,11.30,9.50,
2,25,14,1335,14.70,12.90,
2,25,15,1336,18.00,16.10,
2,25,16,1337,18.30,16.70,
2,25,17,1338,18.70,17.10,
2,25,18,1339,19.00,17.30,
2,25,19,1340,19.00,17.70,
2,25,20,1341,19.00,17.80,
2,25,21,1342,19.00,17.90,
2,25,22,1343,23.40,22.40,
2,25,23,1344,27.70,26.70,
2,26,0,1345,32.00,30.80,
2,26,1,1346,32.70,31.60,
2,26,2,1347,33.30,31.90,
2,26,3,1348,34.00,32.40,
2,26,4,1349,31.30,30.10,
2,26,5,1350,28.80,27.70,
2,26,6,1351,26.10,25.10,
2,26,7,1352,22.10,21.00,
2,26,8,1353,18.00,16.80,
2,26,9,1354,14.00,12.60,
2,26,10,1355,15.10,13.70,
2,26,11,1356,16.00,14.50,
2,26,12,1357,17.10,15.10,
2,26,13,1358,17.40,15.70,
2,26,14,1359,17.60,16.00,
2,26,15,1360,18.00,16.20,
2,26,16,1361,17.10,15.60,
2,26,17,1362,16.00,14.70,
2,26,18,1363,15.10,13.90,
2,26,19,1364,13.60,12.60,
2,26,20,1365,12.40,11.50,
2,26,21,1366,10.90,10.00,
2,26,22,1367,9.30,8.50,
2,26,23,1368,7.70,6.90,
2,27,0,1369,6.10,5.20,
2,27,1,1370,4.10,3.20,
2,27,2,1371,1.90,1.10,
2,27,3,1372,0.00,-1.00,
2,27,4,1373,0.00,-0.90,
2,27,5,1374,0.00,-1.00,
2,27,6,1375,0.00,-1.10,
2,27,7,1376,1.90,0.80,
2,27,8,1377,4.10,2.90,
2,27,9,1378,6.10,4.70,
2,27,10,1379,7.30,5.80,
2,27,11,1380,8.80,7.00,
2,27,12,1381,10.00,7.80,
2,27,13,1382,11.70,9.40,
2,27,14,1383,13.50,10.90,
2,27,15,1384,15.10,12.00,
2,27,16,1385,14.40,11.70,
2,27,17,1386,13.60,11.10,
2,27,18,1387,12.90,10.30,
2,27,19,1388,11.30,9.20,
2,27,20,1389,9.70,7.90,
2,27,21,1390,8.10,6.30,
2,27,22,1391,7.30,5.70,
2,27,23,1392,6.80,5.30,
2,28,0,1393,6.10,4.60,
2,28,1,1394,7.00,5.60,
2,28,2,1395,8.10,6.80,
2,28,3,1396,9.00,7.60,
2,28,4,1397,9.30,8.10,
2,28,5,1398,9.70,8.50,
2,28,6,1399,10.00,8.70,
2,28,7,1400,10.80,9.60,
2,28,8,1401,11.30,10.20,
2,28,9,1402,12.00,10.80,
2,28,10,1403,14.70,13.10,
2,28,11,1404,17.20,15.10,
2,28,12,1405,19.90,16.80,
2,28,13,1406,21.00,18.10,
2,28,14,1407,21.90,18.90,
2,28,15,1408,23.00,19.50,
2,28,16,1409,22.60,19.70,
2,28,17,1410,22.30,19.50,
2,28,18,1411,21.90,19.00,
2,28,19,1412,22.10,19.90,
2,28,20,1413,22.60,20.80,
2,28,21,1414,23.00,21.30,
2,28,22,1415,23.40,21.70,
2,28,23,1416,23.90,22.20,
3,1,0,1417,24.60,22.80,
3,1,1,1418,26.40,24.40,
3,1,2,1419,27.70,25.40,
3,1,3,1420,28.80,26.60,
3,1,4,1421,29.80,27.80,
3,1,5,1422,31.60,29.00,
3,1,6,1423,32.00,29.60,
3,1,7,1424,33.10,31.00,
3,1,8,1425,30.90,29.80,
3,1,9,1426,35.10,32.50,
3,1,10,1427,36.00,33.00,
3,1,11,1428,37.00,33.60,
3,1,12,1429,36.00,33.00,
3,1,13,1430,36.00,32.70,
3,1,14,1431,36.00,31.90,
3,1,15,1432,36.00,31.50,
3,1,16,1433,34.00,30.80,
3,1,17,1434,34.00,30.40,
3,1,18,1435,32.00,28.90,
3,1,19,1436,30.00,27.00,
3,1,20,1437,27.00,24.50,
3,1,21,1438,23.00,21.10,
3,1,22,1439,23.00,21.10,
3,1,23,1440,23.00,21.10,
3,2,0,1441,21.90,20.40,
3,2,1,1442,19.90,18.40,
3,2,2,1443,18.00,16.80,
3,2,3,1444,17.10,15.70,
3,2,4,1445,16.00,14.60,
3,2,5,1446,14.00,12.70,
3,2,6,1447,12.90,11.50,
3,2,7,1448,12.90,11.30,
3,2,8,1449,12.90,11.30,
3,2,9,1450,14.00,12.10,
3,2,10,1451,16.00,13.80,
3,2,11,1452,18.00,15.40,
3,2,12,1453,19.90,16.80,
3,2,13,1454,21.90,18.20,
3,2,14,1455,23.00,19.10,
3,2,15,1456,24.10,20.50,
3,2,16,1457,25.00,21.10,
3,2,17,1458,21.90,19.00,
3,2,18,1459,21.00,18.40,
3,2,19,1460,19.90,17.70,
3,2,20,1461,19.00,17.00,
3,2,21,1462,18.00,16.30,
3,2,22,1463,18.00,16.30,
3,2,23,1464,16.00,14.90,
3,3,0,1465,16.00,14.90,
3,3,1,1466,15.10,14.20,
3,3,2,1467,16.00,14.90,
3,3,3,1468,15.10,14.20,
3,3,4,1469,14.00,13.00,
3,3,5,1470,15.10,14.20,
3,3,6,1471,14.00,13.20,
3,3,7,1472,12.90,12.40,
3,3,8,1473,16.00,14.90,
3,3,9,1474,19.00,17.20,
3,3,10,1475,21.00,19.20,
3,3,11,1476,24.10,21.50,
3,3,12,1477,26.10,22.60,
3,3,13,1478,28.00,23.80,
3,3,14,1479,28.90,24.40,
3,3,15,1480,30.00,25.30,
3,3,16,1481,30.00,25.30,
3,3,17,1482,30.00,24.80,
3,3,18,1483,28.90,24.60,
3,3,19,1484,28.00,24.30,
3,3,20,1485,25.00,22.40,
3,3,21,1486,23.00,21.40,
3,3,22,1487,21.90,20.60,
3,3,23,1488,25.00,22.70,
3,4,0,1489,24.10,22.10,
3,4,1,1490,21.90,20.40,
3,4,2,1491,19.90,18.70,
3,4,3,1492,19.90,18.40,
3,4,4,1493,19.90,18.40,
3,4,5,1494,19.00,17.80,
3,4,6,1495,19.00,17.80,
3,4,7,1496,17.10,16.20,
3,4,8,1497,19.00,18.10,
3,4,9,1498,24.10,22.10,
3,4,10,1499,28.00,25.50,
3,4,11,1500,30.90,26.90,
3,4,12,1501,32.00,26.80,
3,4,13,1502,34.00,28.20,
3,4,14,1503,35.10,28.90,
3,4,15,1504,36.00,29.70,
3,4,16,1505,37.00,30.80,
3,4,17,1506,36.00,30.30,
3,4,18,1507,35.10,29.70,
3,4,19,1508,30.90,27.50,
3,4,20,1509,30.00,27.30,
3,4,21,1510,30.90,27.90,
3,4,22,1511,30.00,26.10,
3,4,23,1512,28.90,26.30,
3,5,0,1513,28.00,26.10,
3,5,1,1514,27.00,25.50,
3,5,2,1515,28.00,26.10,
3,5,3,1516,28.00,25.70,
3,5,4,1517,27.00,25.10,
3,5,5,1518,25.00,23.90,
3,5,6,1519,24.10,23.00,
3,5,7,1520,24.10,22.70,
3,5,8,1521,25.00,23.60,
3,5,9,1522,28.90,27.00,
3,5,10,1523,34.00,31.50,
3,5,11,1524,39.00,34.70,
3,5,12,1525,43.00,37.70,
3,5,13,1526,46.90,39.80,
3,5,14,1527,48.90,40.80,
3,5,15,1528,51.10,41.60,
3,5,16,1529,51.10,41.90,
3,5,17,1530,50.00,42.50,
3,5,18,1531,46.90,40.20,
3,5,19,1532,44.10,38.30,
3,5,20,1533,43.00,37.40,
3,5,21,1534,41.00,36.30,
3,5,22,1535,39.90,36.00,
3,5,23,1536,39.90,36.10,
3,6,0,1537,39.90,36.10,
3,6,1,1538,39.00,35.20,
3,6,2,1539,37.00,34.50,
3,6,3,1540,37.00,34.50,
3,6,4,1541,37.00,34.40,
3,6,5,1542,35.10,33.30,
3,6,6,1543,35.10,33.80,
3,6,7,1544,36.00,34.80,
3,6,8,1545,36.00,34.80,
3,6,9,1546,37.90,36.20,
3,6,10,1547,37.90,35.40,
3,6,11,1548,36.00,33.80,
3,6,12,1549,37.00,34.40,
3,6,13,1550,37.90,34.90,
3,6,14,1551,39.00,35.20,
3,6,15,1552,39.90,35.60,
3,6,16,1553,39.00,34.70,
3,6,17,1554,37.90,34.10,
3,6,18,1555,37.00,33.60,
3,6,19,1556,36.00,33.50,
3,6,20,1557,35.10,32.90,
3,6,21,1558,34.00,31.90,
3,6,22,1559,34.00,31.90,
3,6,23,1560,34.00,32.30,
3,7,0,1561,35.10,32.50,
3,7,1,1562,37.00,33.20,
