MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
10,18,15,6976,77.90,51.50,
10,18,16,6977,79.00,51.30,
10,18,17,6978,69.60,49.20,
10,18,18,6979,60.40,45.40,
10,18,19,6980,51.10,40.10,
10,18,20,6981,48.70,39.20,
10,18,21,6982,46.40,38.10,
10,18,22,6983,44.10,36.60,
10,18,23,6984,41.70,35.40,
10,19,0,6985,39.40,34.00,
10,19,1,6986,37.00,32.00,
10,19,2,6987,36.00,31.90,
10,19,3,6988,35.10,31.40,
10,19,4,6989,34.00,30.50,
10,19,5,6990,34.00,30.70,
10,19,6,6991,34.00,30.60,
10,19,7,6992,34.00,30.00,
10,19,8,6993,42.30,35.90,
10,19,9,6994,50.70,40.60,
10,19,10,6995,59.00,43.80,
10,19,11,6996,63.00,45.90,
10,19,12,6997,67.10,47.90,
10,19,13,6998,71.10,49.10,
10,19,14,6999,72.70,49.90,
10,19,15,7000,74.30,50.50,
10,19,16,7001,75.90,51.00,
10,19,17,7002,68.40,49.40,
10,19,18,7003,60.60,46.50,
10,19,19,7004,53.10,42.70,
10,19,20,7005,51.10,41.60,
10,19,21,7006,48.90,40.40,
10,19,22,7007,46.90,38.90,
10,19,23,7008,44.60,37.70,
10,20,0,7009,42.30,36.20,
10,20,1,7010,39.90,34.50,
10,20,2,7011,37.60,33.00,
10,20,3,7012,35.40,31.60,
10,20,4,7013,33.10,29.60,
10,20,5,7014,33.10,29.90,
10,20,6,7015,33.10,29.90,
10,20,7,7016,33.10,29.60,
10,20,8,7017,42.10,35.80,
10,20,9,7018,51.10,40.80,
10,20,10,7019,60.10,44.00,
10,20,11,7020,65.70,47.30,
10,20,12,7021,71.40,49.80,
10,20,13,7022,77.00,52.10,
10,20,14,7023,76.30,51.80,
10,20,15,7024,75.70,51.50,
10,20,16,7025,75.00,50.70,
10,20,17,7026,70.00,48.90,
10,20,18,7027,65.10,46.60,
10,20,19,7028,60.10,43.70,
10,20,20,7029,55.80,41.20,
10,20,21,7030,51.30,37.90,
10,20,22,7031,46.90,34.40,
10,20,23,7032,43.70,33.40,
10,21,0,7033,40.30,31.60,
10,21,1,7034,37.00,29.20,
10,21,2,7035,33.60,28.00,
10,21,3,7036,30.40,26.30,
10,21,4,7037,27.00,23.70,
10,21,5,7038,26.20,23.60,
10,21,6,7039,25.70,23.40,
10,21,7,7040,25.00,22.80,
10,21,8,7041,32.70,28.50,
10,21,9,7042,40.30,32.90,
10,21,10,7043,48.00,36.00,
10,21,11,7044,50.70,37.80,
10,21,12,7045,53.20,39.30,
10,21,13,7046,55.90,39.90,
10,21,14,7047,56.30,40.50,
10,21,15,7048,56.70,40.50,
10,21,16,7049,57.00,40.00,
10,21,17,7050,52.00,38.20,
10,21,18,7051,47.10,35.70,
10,21,19,7052,42.10,32.20,
10,21,20,7053,42.80,33.20,
10,21,21,7054,43.30,33.40,
10,21,22,7055,44.10,33.30,
10,21,23,7056,41.00,32.40,
10,22,0,7057,38.10,30.80,
10,22,1,7058,35.10,28.70,
10,22,2,7059,33.10,28.20,
10,22,3,7060,30.90,26.80,
10,22,4,7061,28.90,25.20,
10,22,5,7062,28.20,25.10,
10,22,6,7063,27.70,24.90,
10,22,7,7064,27.00,24.30,
10,22,8,7065,34.30,29.90,
10,22,9,7066,41.50,34.40,
10,22,10,7067,48.90,38.00,
10,22,11,7068,50.90,39.20,
10,22,12,7069,53.10,40.20,
10,22,13,7070,55.00,40.70,
10,22,14,7071,55.80,41.60,
10,22,15,7072,56.30,41.70,
10,22,16,7073,57.00,41.90,
10,22,17,7074,52.30,40.10,
10,22,18,7075,47.70,37.70,
10,22,19,7076,43.00,34.60,
10,22,20,7077,40.60,33.80,
10,22,21,7078,38.30,32.50,
10,22,22,7079,36.00,30.80,
10,22,23,7080,32.90,29.20,
10,23,0,7081,30.00,27.20,
10,23,1,7082,27.00,24.70,
10,23,2,7083,25.70,23.90,
10,23,3,7084,24.30,23.00,
10,23,4,7085,23.00,21.80,
10,23,5,7086,23.40,22.20,
10,23,6,7087,23.70,22.20,
10,23,7,7088,24.10,22.20,
10,23,8,7089,31.10,27.80,
10,23,9,7090,37.90,32.30,
10,23,10,7091,45.00,36.00,
10,23,11,7092,50.70,39.70,
10,23,12,7093,56.30,42.20,
10,23,13,7094,62.10,44.30,
10,23,14,7095,62.40,44.70,
10,23,15,7096,62.60,45.10,
10,23,16,7097,63.00,45.00,
10,23,17,7098,59.40,43.90,
10,23,18,7099,55.60,42.10,
10,23,19,7100,52.00,39.90,
10,23,20,7101,48.40,38.60,
10,23,21,7102,44.60,36.60,
10,23,22,7103,41.00,34.20,
10,23,23,7104,37.40,32.80,
10,24,0,7105,33.60,30.70,
10,24,1,7106,30.00,28.20,
10,24,2,7107,29.30,27.80,
10,24,3,7108,28.80,27.30,
10,24,4,7109,28.00,26.30,
10,24,5,7110,28.40,26.80,
10,24,6,7111,28.60,26.90,
10,24,7,7112,28.90,26.80,
10,24,8,7113,34.90,31.20,
10,24,9,7114,41.00,34.90,
10,24,10,7115,46.90,37.60,
10,24,11,7116,51.60,40.40,
10,24,12,7117,56.30,42.60,
10,24,13,7118,61.00,44.10,
10,24,14,7119,60.60,44.00,
10,24,15,7120,60.40,43.90,
10,24,16,7121,60.10,43.40,
10,24,17,7122,56.70,42.00,
10,24,18,7123,53.40,40.50,
10,24,19,7124,50.00,38.20,
10,24,20,7125,45.70,36.80,
10,24,21,7126,41.40,34.50,
10,24,22,7127,37.00,31.70,
10,24,23,7128,37.90,32.30,
10,25,0,7129,39.00,32.80,
10,25,1,7130,39.90,32.60,
10,25,2,7131,39.20,32.90,
10,25,3,7132,38.70,32.80,
10,25,4,7133,37.90,32.20,
10,25,5,7134,36.00,31.50,
10,25,6,7135,34.00,30.50,
10,25,7,7136,32.00,28.90,
10,25,8,7137,37.60,32.80,
10,25,9,7138,43.30,36.40,
10,25,10,7139,48.90,38.60,
10,25,11,7140,52.30,40.90,
10,25,12,7141,55.60,42.80,
10,25,13,7142,59.00,44.20,
10,25,14,7143,60.30,45.30,
10,25,15,7144,61.70,46.60,
10,25,16,7145,63.00,47.40,
10,25,17,7146,57.40,45.30,
10,25,18,7147,51.60,42.60,
10,25,19,7148,46.00,39.30,
10,25,20,7149,44.10,38.00,
10,25,21,7150,41.90,36.50,
10,25,22,7151,39.90,34.80,
10,25,23,7152,38.70,34.30,
10,26,0,7153,37.20,33.00,
10,26,1,7154,36.00,31.90,
10,26,2,7155,35.10,31.70,
10,26,3,7156,34.00,31.20,
10,26,4,7157,33.10,30.30,
10,26,5,7158,32.70,30.30,
10,26,6,7159,32.40,30.00,
10,26,7,7160,32.00,29.40,
10,26,8,7161,38.30,34.30,
10,26,9,7162,44.80,38.80,
10,26,10,7163,51.10,42.50,
10,26,11,7164,55.40,44.60,
10,26,12,7165,59.70,46.10,
10,26,13,7166,64.00,47.50,
10,26,14,7167,64.00,47.50,
10,26,15,7168,64.00,47.20,
10,26,16,7169,64.00,47.10,
10,26,17,7170,61.30,47.10,
10,26,18,7171,58.60,46.50,
10,26,19,7172,55.90,45.90,
10,26,20,7173,52.90,44.70,
10,26,21,7174,50.00,43.50,
10,26,22,7175,46.90,41.80,
10,26,23,7176,43.70,39.70,
10,27,0,7177,40.30,37.10,
10,27,1,7178,37.00,34.70,
10,27,2,7179,37.80,35.20,
10,27,3,7180,38.30,35.40,
10,27,4,7181,39.00,35.70,
10,27,5,7182,38.70,35.70,
10,27,6,7183,38.30,35.70,
10,27,7,7184,37.90,35.60,
10,27,8,7185,43.30,39.10,
10,27,9,7186,48.60,42.40,
10,27,10,7187,54.00,45.10,
10,27,11,7188,56.30,46.00,
10,27,12,7189,58.60,46.80,
10,27,13,7190,61.00,47.30,
10,27,14,7191,59.70,47.20,
10,27,15,7192,58.30,46.80,
10,27,16,7193,57.00,46.40,
10,27,17,7194,55.00,45.70,
10,27,18,7195,53.10,44.90,
10,27,19,7196,51.10,43.90,
10,27,20,7197,49.60,44.50,
10,27,21,7198,48.40,45.10,
10,27,22,7199,46.90,45.40,
10,27,23,7200,46.20,44.60,
10,28,0,7201,45.70,44.20,
10,28,1,7202,45.00,43.60,
10,28,2,7203,45.00,43.20,
10,28,3,7204,45.00,42.90,
10,28,4,7205,45.00,42.50,
10,28,5,7206,44.10,41.90,
10,28,6,7207,43.00,41.00,
10,28,7,7208,42.10,40.10,
10,28,8,7209,42.80,40.80,
10,28,9,7210,43.30,41.20,
10,28,10,7211,44.10,41.60,
10,28,11,7212,45.70,41.70,
10,28,12,7213,47.30,41.30,
10,28,13,7214,48.90,40.90,
10,28,14,7215,48.20,40.10,
10,28,15,7216,47.70,39.40,
10,28,16,7217,46.90,38.30,
10,28,17,7218,44.60,37.80,
10,28,18,7219,42.30,36.70,
10,28,19,7220,39.90,35.50,
10,28,20,7221,40.30,35.70,
10,28,21,7222,40.60,35.70,
10,28,22,7223,41.00,35.60,
10,28,23,7224,40.60,36.10,
10,29,0,7225,40.30,36.40,
10,29,1,7226,39.90,36.80,
10,29,2,7227,39.90,36.50,
10,29,3,7228,39.90,36.20,
10,29,4,7229,39.90,35.90,
10,29,5,7230,39.90,35.90,
10,29,6,7231,39.90,35.90,
10,29,7,7232,39.90,35.80,
10,29,8,7233,40.60,36.30,
10,29,9,7234,41.40,36.80,
10,29,10,7235,42.10,37.00,
10,29,11,7236,43.00,37.70,
10,29,12,7237,44.10,38.80,
10,29,13,7238,45.00,39.40,
10,29,14,7239,45.70,40.00,
10,29,15,7240,46.20,40.40,
10,29,16,7241,46.90,41.10,
10,29,17,7242,46.60,41.20,
10,29,18,7243,46.40,41.50,
10,29,19,7244,46.00,41.50,
10,29,20,7245,46.00,41.60,
10,29,21,7246,46.00,41.60,
10,29,22,7247,46.00,41.50,
10,29,23,7248,46.00,41.40,
10,30,0,7249,46.00,41.20,
10,30,1,7250,46.00,41.00,
10,30,2,7251,44.80,40.40,
10,30,3,7252,43.30,39.30,
10,30,4,7253,42.10,38.70,
10,30,5,7254,39.40,36.70,
10,30,6,7255,36.70,34.80,
10,30,7,7256,34.00,32.50,
10,30,8,7257,39.70,36.90,
10,30,9,7258,45.30,40.50,
10,30,10,7259,51.10,43.80,
10,30,11,7260,54.10,45.00,
10,30,12,7261,57.00,46.00,
10,30,13,7262,60.10,46.50,
10,30,14,7263,57.70,45.40,
10,30,15,7264,55.40,44.20,
10,30,16,7265,53.10,42.70,
10,30,17,7266,51.40,42.00,
10,30,18,7267,49.60,41.10,
10,30,19,7268,48.00,40.30,
10,30,20,7269,47.30,40.10,
10,30,21,7270,46.80,40.20,
10,30,22,7271,46.00,39.70,
10,30,23,7272,45.30,39.70,
10,31,0,7273,44.80,39.90,
10,31,1,7274,44.10,39.60,
10,31,2,7275,43.00,39.60,
10,31,3,7276,42.10,39.60,
10,31,4,7277,41.00,39.40,
10,31,5,7278,41.00,39.30,
10,31,6,7279,41.00,39.20,
10,31,7,7280,41.00,39.00,
10,31,8,7281,41.70,39.60,
10,31,9,7282,42.30,40.00,
10,31,10,7283,43.00,40.40,
10,31,11,7284,43.30,41.00,
10,31,12,7285,43.70,41.50,
10,31,13,7286,44.10,41.90,
10,31,14,7287,44.10,41.90,
10,31,15,7288,44.10,41.70,
10,31,16,7289,44.10,41.50,
10,31,17,7290,43.30,41.20,
10,31,18,7291,42.80,40.90,
10,31,19,7292,41.20,39.60,
10,31,20,7293,39.60,37.90,
10,31,21,7294,38.30,36.60,
10,31,22,7295,37.20,35.50,
10,31,23,7296,36.50,34.90,
11,1,0,7297,36.10,34.50,
11,1,1,7298,35.60,33.70,
11,1,2,7299,35.40,33.20,
11,1,3,7300,33.80,31.70,
11,1,4,7301,30.70,29.20,
11,1,5,7302,30.20,28.50,
11,1,6,7303,29.10,27.40,
11,1,7,7304,28.00,26.30,
11,1,8,7305,37.00,34.10,
11,1,9,7306,45.00,39.10,
11,1,10,7307,52.00,43.20,
11,1,11,7308,59.00,46.40,
11,1,12,7309,64.90,49.20,
11,1,13,7310,69.10,50.20,
11,1,14,7311,70.00,50.30,
11,1,15,7312,72.00,51.10,
11,1,16,7313,70.00,50.60,
11,1,17,7314,59.00,44.90,
11,1,18,7315,52.00,42.10,
11,1,19,7316,46.90,39.20,
11,1,20,7317,44.10,37.80,
11,1,21,7318,37.90,33.70,
11,1,22,7319,33.10,30.30,
11,1,23,7320,35.10,31.80,
11,2,0,7321,34.00,31.20,
11,2,1,7322,30.00,28.20,
11,2,2,7323,30.00,27.80,
11,2,3,7324,28.00,26.30,
11,2,4,7325,28.00,26.70,
11,2,5,7326,25.00,23.40,
11,2,6,7327,27.00,25.30,
11,2,7,7328,27.00,25.70,
11,2,8,7329,36.00,32.60,
11,2,9,7330,46.00,39.20,
11,2,10,7331,53.10,42.60,
11,2,11,7332,41.50,36.20,
11,2,12,7333,30.00,27.80,
11,2,13,7334,66.00,47.90,
11,2,14,7335,69.10,49.20,
11,2,15,7336,66.90,49.30,
11,2,16,7337,64.90,48.90,
11,2,17,7338,57.90,46.70,
11,2,18,7339,50.00,43.20,
11,2,19,7340,45.00,40.40,
11,2,20,7341,44.10,39.10,
11,2,21,7342,43.00,38.20,
11,2,22,7343,39.00,35.10,
11,2,23,7344,39.00,35.70,
11,3,0,7345,37.90,35.10,
11,3,1,7346,37.90,35.10,
11,3,2,7347,42.10,38.50,
11,3,3,7348,37.90,35.50,
11,3,4,7349,39.90,37.00,
11,3,5,7350,35.10,33.60,
11,3,6,7351,32.00,30.50,
11,3,7,7352,30.00,28.60,
11,3,8,7353,39.90,37.00,
11,3,9,7354,48.90,42.20,
11,3,10,7355,54.00,45.00,
11,3,11,7356,61.00,48.00,
11,3,12,7357,66.00,50.10,
11,3,13,7358,71.10,52.40,
11,3,14,7359,72.00,52.40,
11,3,15,7360,73.00,51.80,
11,3,16,7361,70.00,50.30,
11,3,17,7362,57.90,44.80,
11,3,18,7363,53.10,42.60,
11,3,19,7364,46.00,38.80,
11,3,20,7365,43.00,37.20,
11,3,21,7366,39.00,34.80,
11,3,22,7367,37.90,34.20,
11,3,23,7368,34.00,30.80,
11,4,0,7369,33.10,30.70,
11,4,1,7370,28.90,27.60,
11,4,2,7371,34.00,31.20,
11,4,3,7372,28.00,27.10,
11,4,4,7373,30.00,28.20,
11,4,5,7374,30.00,27.80,
11,4,6,7375,27.00,25.40,
11,4,7,7376,26.10,25.20,
11,4,8,7377,34.00,31.20,
11,4,9,7378,44.10,38.30,
11,4,10,7379,52.00,42.50,
11,4,11,7380,57.90,45.90,
11,4,12,7381,64.00,48.90,
11,4,13,7382,71.10,52.10,
11,4,14,7383,72.00,51.80,
11,4,15,7384,72.00,51.40,
11,4,16,7385,70.00,51.00,
11,4,17,7386,63.00,47.70,
11,4,18,7387,59.00,46.40,
11,4,19,7388,59.00,47.20,
11,4,20,7389,52.00,43.30,
11,4,21,7390,46.00,39.70,
11,4,22,7391,45.00,39.20,
11,4,23,7392,39.90,36.20,
11,5,0,7393,37.90,34.60,
11,5,1,7394,39.90,36.20,
11,5,2,7395,39.00,35.70,
11,5,3,7396,41.00,37.20,
11,5,4,7397,45.00,39.20,
11,5,5,7398,43.00,38.20,
11,5,6,7399,39.90,35.70,
11,5,7,7400,43.00,38.20,
11,5,8,7401,48.00,41.50,
11,5,9,7402,57.90,47.10,
11,5,10,7403,61.00,48.00,
11,5,11,7404,64.00,48.10,
11,5,12,7405,66.00,48.30,
11,5,13,7406,66.90,48.00,
11,5,14,7407,66.90,47.60,
11,5,15,7408,66.00,46.30,
11,5,16,7409,64.00,45.10,
11,5,17,7410,57.00,42.90,
11,5,18,7411,48.00,37.90,
11,5,19,7412,46.00,37.20,
11,5,20,7413,39.00,32.70,
11,5,21,7414,35.10,30.60,
11,5,22,7415,35.10,31.00,
11,5,23,7416,33.10,29.50,
11,6,0,7417,30.90,28.00,
11,6,1,7418,26.10,24.80,
11,6,2,7419,27.00,24.90,
11,6,3,7420,27.00,24.60,
11,6,4,7421,26.10,23.70,
11,6,5,7422,26.10,26.00,
11,6,6,7423,28.00,26.30,
11,6,7,7424,30.00,27.80,
11,6,8,7425,32.00,30.10,
11,6,9,7426,39.90,35.20,
11,6,10,7427,45.00,37.90,
11,6,11,7428,52.00,41.30,
11,6,12,7429,55.90,43.10,
11,6,13,7430,59.00,44.50,
11,6,14,7431,60.10,44.60,
11,6,15,7432,61.00,45.00,
11,6,16,7433,61.00,44.70,
11,6,17,7434,54.00,41.50,
11,6,18,7435,44.10,37.40,
11,6,19,7436,37.90,33.70,
11,6,20,7437,37.00,32.80,
11,6,21,7438,35.10,31.00,
11,6,22,7439,30.90,28.30,
11,6,23,7440,30.00,27.50,
11,7,0,7441,28.90,27.20,
11,7,1,7442,27.00,25.30,
11,7,2,7443,25.00,23.70,
11,7,3,7444,25.00,23.40,
11,7,4,7445,21.00,20.20,
11,7,5,7446,21.90,20.80,
11,7,6,7447,19.90,19.10,
11,7,7,7448,21.00,19.90,
11,7,8,7449,28.90,27.10,
11,7,9,7450,39.00,34.70,
11,7,10,7451,44.10,36.90,
11,7,11,7452,51.10,39.70,
11,7,12,7453,57.90,44.00,
11,7,13,7454,60.10,45.30,
11,7,14,7455,63.00,45.90,
11,7,15,7456,64.00,46.70,
11,7,16,7457,64.00,46.70,
11,7,17,7458,53.10,41.80,
11,7,18,7459,44.10,37.80,
11,7,19,7460,39.90,34.40,
11,7,20,7461,33.10,29.90,
11,7,21,7462,34.00,30.80,
11,7,22,7463,28.90,27.60,
11,7,23,7464,30.90,28.00,
11,8,0,7465,26.10,24.80,
11,8,1,7466,24.10,22.50,
11,8,2,7467,26.10,24.10,
11,8,3,7468,28.00,25.90,
11,8,4,7469,25.00,23.40,
11,8,5,7470,27.00,25.30,
11,8,6,7471,26.10,24.80,
11,8,7,7472,28.00,26.30,
11,8,8,7473,30.90,29.10,
11,8,9,7474,35.10,32.70,
11,8,10,7475,42.10,36.80,
11,8,11,7476,48.90,41.10,
11,8,12,7477,52.00,42.10,
11,8,13,7478,57.90,44.80,
11,8,14,7479,63.00,46.60,
11,8,15,7480,66.00,46.60,
11,8,16,7481,66.90,47.60,
11,8,17,7482,59.00,44.60,
11,8,18,7483,60.10,44.30,
11,8,19,7484,57.90,43.70,
11,8,20,7485,55.00,42.70,
11,8,21,7486,55.90,42.00,
11,8,22,7487,54.00,41.10,
11,8,23,7488,53.10,40.10,
11,9,0,7489,48.90,38.30,
11,9,1,7490,43.00,35.30,
11,9,2,7491,35.10,30.70,
11,9,3,7492,35.10,30.70,
11,9,4,7493,35.10,30.70,
11,9,5,7494,36.00,31.60,
11,9,6,7495,33.10,29.60,
11,9,7,7496,33.10,30.30,
11,9,8,7497,44.10,37.00,
11,9,9,7498,51.10,42.50,
11,9,10,7499,60.10,45.10,
11,9,11,7500,59.00,47.60,
11,9,12,7501,64.00,48.60,
11,9,13,7502,59.00,47.30,
11,9,14,7503,57.00,47.20,
11,9,15,7504,60.10,47.30,
11,9,16,7505,59.00,46.80,
11,9,17,7506,54.00,45.90,
11,9,18,7507,52.00,44.60,
11,9,19,7508,48.90,43.20,
11,9,20,7509,48.90,43.20,
11,9,21,7510,48.90,43.20,
11,9,22,7511,48.90,44.60,
11,9,23,7512,45.00,42.30,
11,10,0,7513,48.90,43.70,
11,10,1,7514,46.90,41.30,
11,10,2,7515,46.90,41.30,
11,10,3,7516,46.00,40.50,
11,10,4,7517,45.00,38.30,
11,10,5,7518,44.10,37.00,
11,10,6,7519,45.00,37.10,
11,10,7,7520,39.90,34.40,
11,10,8,7521,44.10,37.40,
11,10,9,7522,50.00,39.90,
11,10,10,7523,52.00,40.90,
11,10,11,7524,55.90,42.70,
11,10,12,7525,57.00,43.20,
11,10,13,7526,57.00,42.20,
11,10,14,7527,57.90,42.30,
11,10,15,7528,59.00,43.20,
11,10,16,7529,59.00,43.20,
11,10,17,7530,50.00,40.70,
11,10,18,7531,48.90,40.20,
11,10,19,7532,43.00,36.90,
11,10,20,7533,36.00,32.30,
11,10,21,7534,36.00,32.30,
11,10,22,7535,30.00,27.80,
11,10,23,7536,28.00,26.30,
11,11,0,7537,30.90,28.30,
11,11,1,7538,33.10,31.10,
11,11,2,7539,34.00,31.60,
11,11,3,7540,34.00,32.00,
11,11,4,7541,35.10,32.60,
11,11,5,7542,37.00,34.10,
11,11,6,7543,37.00,34.10,
11,11,7,7544,36.00,33.50,
11,11,8,7545,41.00,36.70,
11,11,9,7546,46.00,40.00,
11,11,10,7547,53.10,44.10,
11,11,11,7548,60.10,48.00,
11,11,12,7549,63.00,49.20,
11,11,13,7550,64.90,49.60,
11,11,14,7551,66.00,50.10,
11,11,15,7552,64.90,49.60,
11,11,16,7553,63.00,48.90,
11,11,17,7554,53.10,43.80,
11,11,18,7555,51.10,42.90,
11,11,19,7556,39.90,36.10,
11,11,20,7557,39.00,35.70,
11,11,21,7558,39.90,36.10,
11,11,22,7559,37.90,34.60,
11,11,23,7560,32.00,30.20,
11,12,0,7561,30.90,29.10,
11,12,1,7562,32.00,30.20,
11,12,2,7563,27.00,26.10,
11,12,3,7564,28.00,26.70,
11,12,4,7565,27.00,25.40,
11,12,5,7566,24.10,22.90,
11,12,6,7567,26.10,24.40,
11,12,7,7568,26.10,25.20,
11,12,8,7569,32.00,30.20,
11,12,9,7570,37.90,35.50,
11,12,10,7571,42.10,38.60,
11,12,11,7572,46.90,41.30,
11,12,12,7573,52.00,44.50,
11,12,13,7574,57.90,48.00,
11,12,14,7575,61.00,49.30,
11,12,15,7576,64.00,49.30,
11,12,16,7577,63.00,48.50,
11,12,17,7578,55.00,44.30,
11,12,18,7579,53.10,43.40,
11,12,19,7580,48.90,41.90,
11,12,20,7581,46.00,40.50,
11,12,21,7582,43.00,38.60,
11,12,22,7583,39.90,36.60,
11,12,23,7584,41.00,37.20,
11,13,0,7585,36.00,33.60,
11,13,1,7586,35.10,33.10,
11,13,2,7587,36.00,33.60,
11,13,3,7588,34.00,32.10,
11,13,4,7589,34.00,32.10,
11,13,5,7590,33.10,31.20,
11,13,6,7591,34.00,32.10,
11,13,7,7592,30.90,30.00,
11,13,8,7593,37.90,35.60,
11,13,9,7594,46.90,41.30,
11,13,10,7595,53.10,44.70,
11,13,11,7596,57.00,45.20,
11,13,12,7597,63.00,47.40,
11,13,13,7598,64.00,47.50,
11,13,14,7599,64.90,46.80,
11,13,15,7600,61.00,46.20,
11,13,16,7601,59.00,45.40,
11,13,17,7602,57.00,44.00,
11,13,18,7603,52.00,41.70,
11,13,19,7604,53.10,43.10,
11,13,20,7605,51.10,42.20,
11,13,21,7606,45.00,39.20,
11,13,22,7607,48.00,41.00,
11,13,23,7608,45.00,41.30,
11,14,0,7609,45.00,41.30,
11,14,1,7610,44.10,40.90,
11,14,2,7611,45.00,42.30,
11,14,3,7612,43.00,41.40,
11,14,4,7613,37.90,36.90,
11,14,5,7614,39.90,37.90,
11,14,6,7615,39.90,37.00,
11,14,7,7616,39.00,37.50,
11,14,8,7617,42.10,40.50,
11,14,9,7618,46.90,44.20,
11,14,10,7619,48.90,44.10,
11,14,11,7620,54.00,45.50,
11,14,12,7621,50.00,43.70,
11,14,13,7622,54.00,43.80,
11,14,14,7623,53.10,43.40,
11,14,15,7624,52.00,42.20,
11,14,16,7625,52.00,43.70,
11,14,17,7626,50.00,40.80,
11,14,18,7627,48.00,40.70,
11,14,19,7628,46.90,39.70,
11,14,20,7629,46.00,39.30,
11,14,21,7630,39.90,35.70,
11,14,22,7631,35.10,32.20,
11,14,23,7632,35.10,32.20,
11,15,0,7633,33.10,30.80,
11,15,1,7634,30.90,28.80,
11,15,2,7635,28.00,26.70,
11,15,3,7636,28.90,27.20,
11,15,4,7637,25.00,23.50,
11,15,5,7638,25.00,23.80,
11,15,6,7639,19.90,19.20,
11,15,7,7640,21.00,20.30,
11,15,8,7641,28.90,27.60,
11,15,9,7642,37.90,35.10,
11,15,10,7643,43.00,37.70,
11,15,11,7644,46.90,39.70,
11,15,12,7645,51.10,41.20,
11,15,13,7646,54.00,41.80,
11,15,14,7647,55.90,42.00,
11,15,15,7648,57.90,42.30,
11,15,16,7649,54.00,40.50,
11,15,17,7650,48.00,37.20,
11,15,18,7651,44.10,35.20,
11,15,19,7652,42.10,34.20,
11,15,20,7653,36.00,31.20,
11,15,21,7654,36.00,31.20,
11,15,22,7655,37.90,31.80,
11,15,23,7656,39.90,33.70,
11,16,0,7657,41.00,33.90,
11,16,1,7658,37.90,31.80,
11,16,2,7659,39.90,35.30,
11,16,3,7660,33.10,31.20,
11,16,4,7661,32.00,30.20,
11,16,5,7662,35.10,31.40,
11,16,6,7663,39.00,33.20,
11,16,7,7664,36.00,31.20,
11,16,8,7665,36.00,33.20,
11,16,9,7666,37.00,34.10,
11,16,10,7667,37.00,32.80,
11,16,11,7668,39.00,32.80,
11,16,12,7669,39.90,32.90,
11,16,13,7670,42.10,33.40,
11,16,14,7671,42.10,34.10,
11,16,15,7672,37.00,33.70,
11,16,16,7673,35.10,31.40,
11,16,17,7674,28.90,27.20,
11,16,18,7675,28.90,26.90,
11,16,19,7676,23.00,21.50,
11,16,20,7677,23.00,21.50,
11,16,21,7678,21.90,21.10,
11,16,22,7679,19.00,18.30,
11,16,23,7680,21.00,19.30,
11,17,0,7681,18.00,17.30,
11,17,1,7682,19.90,18.60,
11,17,2,7683,19.90,18.60,
11,17,3,7684,21.90,20.50,
11,17,4,7685,21.00,19.90,
11,17,5,7686,25.00,23.50,
11,17,6,7687,26.10,24.10,
11,17,7,7688,26.10,24.80,
11,17,8,7689,28.90,26.90,
11,17,9,7690,30.90,28.80,
11,17,10,7691,32.00,29.70,
11,17,11,7692,32.00,30.20,
11,17,12,7693,36.00,32.30,
11,17,13,7694,37.00,32.40,
11,17,14,7695,39.90,33.70,
11,17,15,7696,41.00,33.90,
11,17,16,7697,41.00,33.90,
11,17,17,7698,35.10,30.60,
11,17,18,7699,30.90,28.00,
11,17,19,7700,28.00,25.90,
11,17,20,7701,28.00,25.90,
11,17,21,7702,28.90,26.90,
11,17,22,7703,30.00,28.30,
11,17,23,7704,30.90,28.80,
11,18,0,7705,30.90,29.10,
11,18,1,7706,24.10,22.90,
11,18,2,7707,24.10,22.90,
11,18,3,7708,21.90,20.80,
11,18,4,7709,21.00,19.90,
11,18,5,7710,18.00,17.30,
11,18,6,7711,21.90,20.80,
11,18,7,7712,25.00,23.80,
11,18,8,7713,27.00,25.70,
11,18,9,7714,32.00,30.10,
11,18,10,7715,39.90,34.80,
11,18,11,7716,43.00,36.00,
11,18,12,7717,44.10,36.60,
11,18,13,7718,46.00,36.90,
11,18,14,7719,48.00,37.20,
11,18,15,7720,46.90,36.20,
11,18,16,7721,45.00,34.90,
11,18,17,7722,37.90,30.80,
11,18,18,7723,28.90,25.10,
11,18,19,7724,28.90,25.40,
11,18,20,7725,26.10,23.40,
11,18,21,7726,25.00,22.40,
11,18,22,7727,21.00,19.20,
11,18,23,7728,19.00,17.60,
11,19,0,7729,21.00,19.20,
11,19,1,7730,19.90,18.50,
11,19,2,7731,19.90,18.80,
11,19,3,7732,18.00,17.00,
11,19,4,7733,17.10,16.40,
11,19,5,7734,18.00,17.00,
11,19,6,7735,17.10,16.40,
11,19,7,7736,18.00,17.00,
11,19,8,7737,24.10,22.50,
11,19,9,7738,30.90,27.90,
11,19,10,7739,37.90,32.10,
11,19,11,7740,43.00,34.50,
11,19,12,7741,54.00,40.40,
11,19,13,7742,53.10,40.00,
11,19,14,7743,54.00,40.40,
11,19,15,7744,55.90,41.30,
11,19,16,7745,55.90,41.30,
11,19,17,7746,44.10,35.20,
11,19,18,7747,37.90,32.50,
11,19,19,7748,37.90,32.10,
11,19,20,7749,34.00,29.30,
11,19,21,7750,30.00,27.00,
11,19,22,7751,30.90,27.50,
