MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
2,4,5,822,30.00,25.10,
2,4,6,823,30.00,25.00,
2,4,7,824,28.90,24.30,
2,4,8,825,28.90,24.30,
2,4,9,826,28.90,24.30,
2,4,10,827,30.00,25.00,
2,4,11,828,30.90,25.20,
2,4,12,829,32.00,26.10,
2,4,13,830,34.00,27.30,
2,4,14,831,35.10,28.20,
2,4,15,832,35.10,28.20,
2,4,16,833,35.10,28.40,
2,4,17,834,34.00,27.80,
2,4,18,835,34.00,27.50,
2,4,19,836,33.10,27.00,
2,4,20,837,33.10,27.00,
2,4,21,838,33.10,27.00,
2,4,22,839,33.10,27.00,
2,4,23,840,30.90,26.30,
2,5,0,841,30.90,26.10,
2,5,1,842,30.90,26.40,
2,5,2,843,28.90,25.30,
2,5,3,844,28.00,24.80,
2,5,4,845,26.10,23.50,
2,5,5,846,27.00,24.40,
2,5,6,847,27.00,24.70,
2,5,7,848,28.00,25.70,
2,5,8,849,27.00,24.70,
2,5,9,850,28.90,26.50,
2,5,10,851,30.00,27.90,
2,5,11,852,30.00,27.90,
2,5,12,853,30.90,28.50,
2,5,13,854,30.90,28.50,
2,5,14,855,30.90,29.20,
2,5,15,856,30.90,28.80,
2,5,16,857,30.90,28.80,
2,5,17,858,30.90,28.80,
2,5,18,859,30.90,28.50,
2,5,19,860,30.90,28.10,
2,5,20,861,28.90,26.90,
2,5,21,862,28.90,25.90,
2,5,22,863,28.00,25.10,
2,5,23,864,27.00,24.50,
2,6,0,865,27.00,24.10,
2,6,1,866,27.00,24.10,
2,6,2,867,27.00,24.70,
2,6,3,868,24.10,21.50,
2,6,4,869,21.90,19.20,
2,6,5,870,21.90,18.80,
2,6,6,871,19.90,17.10,
2,6,7,872,19.90,16.80,
2,6,8,873,19.90,16.60,
2,6,9,874,19.90,16.60,
2,6,10,875,19.00,15.80,
2,6,11,876,21.00,17.40,
2,6,12,877,21.90,17.80,
2,6,13,878,23.00,18.80,
2,6,14,879,25.00,20.20,
2,6,15,880,26.10,20.90,
2,6,16,881,24.10,19.40,
2,6,17,882,21.90,17.60,
2,6,18,883,21.90,17.60,
2,6,19,884,19.90,16.10,
2,6,20,885,19.00,15.20,
2,6,21,886,18.00,14.40,
2,6,22,887,18.00,14.40,
2,6,23,888,17.10,13.60,
2,7,0,889,17.10,13.60,
2,7,1,890,17.10,13.60,
2,7,2,891,17.10,13.70,
2,7,3,892,18.00,14.50,
2,7,4,893,18.00,14.50,
2,7,5,894,18.00,14.40,
2,7,6,895,18.00,14.40,
2,7,7,896,19.00,15.20,
2,7,8,897,19.00,15.20,
2,7,9,898,19.00,15.10,
2,7,10,899,19.00,15.40,
2,7,11,900,19.90,16.10,
2,7,12,901,21.90,17.80,
2,7,13,902,24.10,19.50,
2,7,14,903,25.00,20.20,
2,7,15,904,27.00,21.60,
2,7,16,905,27.00,21.60,
2,7,17,906,27.00,21.60,
2,7,18,907,26.10,20.90,
2,7,19,908,25.00,20.10,
2,7,20,909,24.10,19.50,
2,7,21,910,21.90,17.80,
2,7,22,911,21.00,16.90,
2,7,23,912,19.90,16.20,
2,8,0,913,19.00,15.40,
2,8,1,914,19.00,15.40,
2,8,2,915,18.00,14.60,
2,8,3,916,18.00,14.60,
2,8,4,917,19.00,15.40,
2,8,5,918,18.00,14.50,
2,8,6,919,18.00,14.50,
2,8,7,920,18.00,14.50,
2,8,8,921,19.00,15.40,
2,8,9,922,19.90,16.20,
2,8,10,923,21.90,18.00,
2,8,11,924,25.00,20.80,
2,8,12,925,28.00,22.80,
2,8,13,926,30.00,24.70,
2,8,14,927,33.10,26.70,
2,8,15,928,33.10,26.50,
2,8,16,929,33.10,26.20,
2,8,17,930,32.00,25.40,
2,8,18,931,30.90,24.30,
2,8,19,932,30.00,23.60,
2,8,20,933,28.90,22.70,
2,8,21,934,28.00,22.10,
2,8,22,935,27.00,21.40,
2,8,23,936,27.00,21.60,
2,9,0,937,25.00,20.20,
2,9,1,938,24.10,19.60,
2,9,2,939,23.00,19.10,
2,9,3,940,21.90,18.30,
2,9,4,941,23.00,19.10,
2,9,5,942,23.00,19.10,
2,9,6,943,23.00,19.10,
2,9,7,944,23.00,19.10,
2,9,8,945,21.00,17.80,
2,9,9,946,24.10,20.20,
2,9,10,947,26.10,21.40,
2,9,11,948,30.00,24.30,
2,9,12,949,32.00,25.80,
2,9,13,950,34.00,27.00,
2,9,14,951,34.00,27.20,
2,9,15,952,36.00,28.70,
2,9,16,953,35.10,28.60,
2,9,17,954,35.10,28.40,
2,9,18,955,33.10,27.10,
2,9,19,956,32.00,26.50,
2,9,20,957,32.00,26.90,
2,9,21,958,32.00,26.90,
2,9,22,959,33.10,27.80,
2,9,23,960,33.10,27.80,
2,10,0,961,33.10,28.10,
2,10,1,962,34.00,28.70,
2,10,2,963,34.00,28.70,
2,10,3,964,34.00,28.70,
2,10,4,965,33.10,28.10,
2,10,5,966,33.10,28.10,
2,10,6,967,32.00,27.50,
2,10,7,968,33.10,28.40,
2,10,8,969,35.10,29.30,
2,10,9,970,30.90,28.30,
2,10,10,971,34.00,29.80,
2,10,11,972,37.00,31.50,
2,10,12,973,39.00,32.40,
2,10,13,974,39.90,32.90,
2,10,14,975,41.00,33.50,
2,10,15,976,41.00,33.50,
2,10,16,977,41.00,33.50,
2,10,17,978,39.90,32.60,
2,10,18,979,39.00,32.10,
2,10,19,980,37.90,31.20,
2,10,20,981,36.00,29.80,
2,10,21,982,35.10,29.00,
2,10,22,983,35.10,29.00,
2,10,23,984,32.00,27.10,
2,11,0,985,28.90,25.80,
2,11,1,986,28.90,25.80,
2,11,2,987,30.00,26.70,
2,11,3,988,32.00,27.90,
2,11,4,989,32.00,27.70,
2,11,5,990,30.00,26.40,
2,11,6,991,28.90,25.50,
2,11,7,992,28.00,24.90,
2,11,8,993,30.00,26.70,
2,11,9,994,30.90,27.60,
2,11,10,995,36.00,31.30,
2,11,11,996,39.00,33.30,
2,11,12,997,39.90,34.20,
2,11,13,998,41.00,35.20,
2,11,14,999,43.00,36.30,
2,11,15,1000,44.10,38.00,
2,11,16,1001,43.00,37.80,
2,11,17,1002,43.00,37.80,
2,11,18,1003,39.90,35.70,
2,11,19,1004,39.00,35.20,
2,11,20,1005,42.10,36.90,
2,11,21,1006,43.00,37.00,
2,11,22,1007,43.00,37.00,
2,11,23,1008,44.10,37.60,
2,12,0,1009,46.90,39.20,
2,12,1,1010,44.10,37.30,
2,12,2,1011,42.10,36.20,
2,12,3,1012,41.00,35.60,
2,12,4,1013,41.00,35.20,
2,12,5,1014,39.90,34.50,
2,12,6,1015,39.90,34.50,
2,12,7,1016,39.90,34.50,
2,12,8,1017,41.00,35.20,
2,12,9,1018,41.00,35.20,
2,12,10,1019,42.10,36.20,
2,12,11,1020,41.00,35.90,
2,12,12,1021,44.10,37.30,
2,12,13,1022,45.00,37.80,
2,12,14,1023,46.00,38.00,
2,12,15,1024,44.10,37.30,
2,12,16,1025,44.10,36.90,
2,12,17,1026,44.10,36.90,
2,12,18,1027,43.00,36.30,
2,12,19,1028,41.00,35.20,
2,12,20,1029,39.90,35.00,
2,12,21,1030,39.00,34.10,
2,12,22,1031,37.00,33.30,
2,12,23,1032,37.00,33.30,
2,13,0,1033,36.00,32.30,
2,13,1,1034,36.00,32.70,
2,13,2,1035,36.00,32.70,
2,13,3,1036,35.10,32.20,
2,13,4,1037,35.10,32.60,
2,13,5,1038,34.00,31.60,
2,13,6,1039,35.10,32.60,
2,13,7,1040,35.10,32.60,
2,13,8,1041,35.10,33.00,
2,13,9,1042,36.00,34.00,
2,13,10,1043,36.00,34.00,
2,13,11,1044,39.00,36.90,
2,13,12,1045,39.00,37.00,
2,13,13,1046,37.90,36.40,
2,13,14,1047,39.00,37.40,
2,13,15,1048,41.00,39.40,
2,13,16,1049,39.90,38.00,
2,13,17,1050,37.90,36.90,
2,13,18,1051,37.90,36.00,
2,13,19,1052,39.00,36.60,
2,13,20,1053,39.00,36.60,
2,13,21,1054,39.90,37.10,
2,13,22,1055,39.00,36.60,
2,13,23,1056,39.90,37.10,
2,14,0,1057,41.00,36.50,
2,14,1,1058,39.00,35.40,
2,14,2,1059,37.90,33.50,
2,14,3,1060,37.90,33.50,
2,14,4,1061,37.00,32.30,
2,14,5,1062,35.10,31.20,
2,14,6,1063,35.10,31.20,
2,14,7,1064,35.10,30.90,
2,14,8,1065,36.00,31.40,
2,14,9,1066,37.90,32.50,
2,14,10,1067,39.90,33.30,
2,14,11,1068,41.00,34.00,
2,14,12,1069,42.10,34.00,
2,14,13,1070,42.10,34.00,
2,14,14,1071,43.00,34.00,
2,14,15,1072,43.00,34.00,
2,14,16,1073,44.10,34.60,
2,14,17,1074,43.00,34.00,
2,14,18,1075,43.00,33.70,
2,14,19,1076,41.00,32.80,
2,14,20,1077,37.90,31.20,
2,14,21,1078,37.00,31.00,
2,14,22,1079,37.90,31.80,
2,14,23,1080,37.00,31.30,
2,15,0,1081,36.00,30.70,
2,15,1,1082,36.00,30.70,
2,15,2,1083,35.10,30.20,
2,15,3,1084,35.10,30.50,
2,15,4,1085,35.10,30.50,
2,15,5,1086,34.00,30.50,
2,15,6,1087,35.10,31.10,
2,15,7,1088,35.10,31.10,
2,15,8,1089,35.10,31.50,
2,15,9,1090,34.00,31.20,
2,15,10,1091,34.00,31.60,
2,15,11,1092,33.10,31.00,
2,15,12,1093,34.00,31.90,
2,15,13,1094,34.00,31.90,
2,15,14,1095,36.00,33.50,
2,15,15,1096,35.10,31.80,
2,15,16,1097,36.00,31.60,
2,15,17,1098,36.00,30.40,
2,15,18,1099,34.00,27.70,
2,15,19,1100,30.90,25.30,
2,15,20,1101,30.90,25.10,
2,15,21,1102,28.90,23.60,
2,15,22,1103,28.00,22.90,
2,15,23,1104,27.00,22.00,
2,16,0,1105,26.10,21.20,
2,16,1,1106,24.10,19.70,
2,16,2,1107,23.00,18.70,
2,16,3,1108,21.90,17.80,
2,16,4,1109,21.00,17.20,
2,16,5,1110,21.00,17.20,
2,16,6,1111,19.90,16.40,
2,16,7,1112,19.90,16.40,
2,16,8,1113,21.00,17.20,
2,16,9,1114,21.00,17.40,
2,16,10,1115,23.00,18.70,
2,16,11,1116,23.00,18.90,
2,16,12,1117,25.00,20.20,
2,16,13,1118,26.10,21.00,
2,16,14,1119,26.10,20.90,
2,16,15,1120,28.00,22.20,
2,16,16,1121,27.00,21.50,
2,16,17,1122,28.00,22.00,
2,16,18,1123,26.10,20.70,
2,16,19,1124,25.00,19.80,
2,16,20,1125,23.00,18.30,
2,16,21,1126,21.00,16.70,
2,16,22,1127,19.90,15.90,
2,16,23,1128,19.00,15.20,
2,17,0,1129,18.00,14.40,
2,17,1,1130,17.10,13.60,
2,17,2,1131,15.10,11.90,
2,17,3,1132,12.90,10.10,
2,17,4,1133,10.90,8.30,
2,17,5,1134,10.00,7.40,
2,17,6,1135,9.00,6.60,
2,17,7,1136,9.00,6.60,
2,17,8,1137,10.00,7.40,
2,17,9,1138,12.00,9.00,
2,17,10,1139,14.00,10.90,
2,17,11,1140,16.00,12.50,
2,17,12,1141,17.10,13.60,
2,17,13,1142,19.00,14.90,
2,17,14,1143,21.00,16.50,
2,17,15,1144,23.00,18.30,
2,17,16,1145,23.00,18.30,
2,17,17,1146,23.00,18.30,
2,17,18,1147,23.00,18.30,
2,17,19,1148,21.90,17.50,
2,17,20,1149,21.90,17.50,
2,17,21,1150,21.00,16.80,
2,17,22,1151,19.90,15.90,
2,17,23,1152,18.00,14.50,
2,18,0,1153,18.00,14.70,
2,18,1,1154,18.00,14.70,
2,18,2,1155,17.10,14.00,
2,18,3,1156,18.00,14.70,
2,18,4,1157,17.10,14.00,
2,18,5,1158,18.00,14.70,
2,18,6,1159,18.00,14.70,
2,18,7,1160,18.00,14.70,
2,18,8,1161,19.00,15.50,
2,18,9,1162,19.90,16.30,
2,18,10,1163,24.10,19.80,
2,18,11,1164,28.00,22.30,
2,18,12,1165,27.00,22.20,
2,18,13,1166,28.00,22.80,
2,18,14,1167,30.00,24.50,
2,18,15,1168,30.90,24.90,
2,18,16,1169,33.10,26.10,
2,18,17,1170,28.00,23.70,
2,18,18,1171,27.00,23.00,
2,18,19,1172,28.00,23.90,
2,18,20,1173,27.00,22.60,
2,18,21,1174,28.00,23.40,
2,18,22,1175,28.00,23.30,
2,18,23,1176,25.00,20.80,
2,19,0,1177,24.10,20.40,
2,19,1,1178,24.10,20.70,
2,19,2,1179,24.10,20.80,
2,19,3,1180,23.00,20.40,
2,19,4,1181,23.00,20.40,
2,19,5,1182,25.00,22.20,
2,19,6,1183,25.00,22.50,
2,19,7,1184,27.00,24.00,
2,19,8,1185,28.90,25.80,
2,19,9,1186,30.00,26.80,
2,19,10,1187,32.00,28.60,
2,19,11,1188,35.10,31.10,
2,19,12,1189,36.00,31.60,
2,19,13,1190,37.00,32.80,
2,19,14,1191,37.90,33.40,
2,19,15,1192,37.00,33.30,
2,19,16,1193,36.00,32.30,
2,19,17,1194,36.00,32.30,
2,19,18,1195,37.00,32.90,
2,19,19,1196,37.00,32.90,
2,19,20,1197,35.10,31.80,
2,19,21,1198,33.10,30.30,
2,19,22,1199,30.90,28.60,
2,19,23,1200,32.00,29.30,
2,20,0,1201,32.00,29.00,
2,20,1,1202,30.90,28.60,
2,20,2,1203,27.00,24.90,
2,20,3,1204,30.90,28.30,
2,20,4,1205,28.90,26.80,
2,20,5,1206,28.90,26.40,
2,20,6,1207,28.90,26.40,
2,20,7,1208,28.90,26.40,
2,20,8,1209,30.90,28.30,
2,20,9,1210,32.00,29.30,
2,20,10,1211,34.00,30.80,
2,20,11,1212,36.00,32.70,
2,20,12,1213,35.10,32.20,
2,20,13,1214,34.00,31.60,
2,20,14,1215,34.00,31.60,
2,20,15,1216,34.00,32.00,
2,20,16,1217,34.00,32.00,
2,20,17,1218,34.00,32.00,
2,20,18,1219,33.10,31.10,
2,20,19,1220,32.00,29.80,
2,20,20,1221,32.00,29.40,
2,20,21,1222,32.00,29.40,
2,20,22,1223,32.00,29.40,
2,20,23,1224,30.90,28.50,
2,21,0,1225,30.90,28.50,
2,21,1,1226,30.00,27.90,
2,21,2,1227,30.00,27.60,
2,21,3,1228,30.00,27.60,
2,21,4,1229,30.00,27.60,
2,21,5,1230,30.90,28.10,
2,21,6,1231,30.90,27.50,
2,21,7,1232,30.90,26.90,
2,21,8,1233,30.00,26.40,
2,21,9,1234,30.00,26.00,
2,21,10,1235,30.90,26.10,
2,21,11,1236,30.90,25.90,
2,21,12,1237,32.00,26.80,
2,21,13,1238,32.00,26.30,
2,21,14,1239,33.10,27.00,
2,21,15,1240,33.10,26.70,
2,21,16,1241,33.10,27.00,
2,21,17,1242,30.90,25.40,
2,21,18,1243,30.90,24.90,
2,21,19,1244,28.90,23.50,
2,21,20,1245,28.00,22.70,
2,21,21,1246,26.10,21.30,
2,21,22,1247,24.10,19.90,
2,21,23,1248,23.00,18.90,
2,22,0,1249,21.00,17.20,
2,22,1,1250,21.90,17.80,
2,22,2,1251,19.90,16.20,
2,22,3,1252,19.90,16.20,
2,22,4,1253,19.00,15.50,
2,22,5,1254,19.00,15.40,
2,22,6,1255,17.10,13.80,
2,22,7,1256,16.00,13.00,
2,22,8,1257,19.00,15.40,
2,22,9,1258,21.00,16.90,
2,22,10,1259,24.10,20.00,
2,22,11,1260,28.00,23.50,
2,22,12,1261,30.90,25.80,
2,22,13,1262,33.10,27.40,
2,22,14,1263,35.10,29.40,
2,22,15,1264,36.00,30.10,
2,22,16,1265,36.00,30.40,
2,22,17,1266,37.00,31.00,
2,22,18,1267,35.10,29.90,
2,22,19,1268,35.10,29.90,
2,22,20,1269,35.10,29.90,
2,22,21,1270,34.00,29.30,
2,22,22,1271,33.10,28.70,
2,22,23,1272,30.00,26.80,
2,23,0,1273,32.00,27.70,
2,23,1,1274,33.10,28.70,
2,23,2,1275,33.10,28.90,
2,23,3,1276,33.10,28.90,
2,23,4,1277,33.10,28.90,
2,23,5,1278,33.10,28.90,
2,23,6,1279,32.00,27.50,
2,23,7,1280,32.00,28.00,
2,23,8,1281,32.00,27.70,
2,23,9,1282,35.10,29.80,
2,23,10,1283,37.00,31.50,
2,23,11,1284,37.90,31.70,
2,23,12,1285,37.00,31.50,
2,23,13,1286,37.00,31.50,
2,23,14,1287,35.10,31.00,
2,23,15,1288,35.10,31.00,
2,23,16,1289,35.10,31.40,
2,23,17,1290,35.10,31.70,
2,23,18,1291,35.10,31.70,
2,23,19,1292,35.10,31.70,
2,23,20,1293,35.10,31.30,
2,23,21,1294,35.10,31.30,
2,23,22,1295,34.00,30.70,
2,23,23,1296,35.10,31.30,
2,24,0,1297,35.10,30.70,
2,24,1,1298,34.00,29.70,
2,24,2,1299,33.10,28.60,
2,24,3,1300,33.10,28.90,
2,24,4,1301,33.10,29.20,
2,24,5,1302,34.00,30.00,
2,24,6,1303,34.00,30.30,
2,24,7,1304,34.00,30.70,
2,24,8,1305,35.10,31.70,
2,24,9,1306,33.10,30.50,
2,24,10,1307,33.10,30.50,
2,24,11,1308,33.10,30.90,
2,24,12,1309,34.00,31.50,
2,24,13,1310,34.00,31.80,
2,24,14,1311,35.10,32.50,
2,24,15,1312,35.10,32.90,
2,24,16,1313,36.00,33.80,
2,24,17,1314,36.00,33.80,
2,24,18,1315,37.00,34.90,
2,24,19,1316,37.00,34.90,
2,24,20,1317,37.90,35.90,
2,24,21,1318,39.00,36.80,
2,24,22,1319,39.00,36.90,
2,24,23,1320,37.90,36.30,
2,25,0,1321,37.90,36.80,
2,25,1,1322,39.90,38.30,
2,25,2,1323,41.00,39.80,
2,25,3,1324,42.10,40.90,
2,25,4,1325,41.00,39.90,
2,25,5,1326,39.00,37.60,
2,25,6,1327,41.00,39.50,
2,25,7,1328,39.00,36.70,
2,25,8,1329,41.00,37.80,
2,25,9,1330,43.00,38.90,
2,25,10,1331,45.00,39.50,
2,25,11,1332,46.00,40.40,
2,25,12,1333,46.00,40.40,
2,25,13,1334,46.00,40.40,
2,25,14,1335,46.00,39.20,
2,25,15,1336,46.90,39.30,
2,25,16,1337,46.90,39.00,
2,25,17,1338,46.00,38.50,
2,25,18,1339,45.00,37.60,
2,25,19,1340,44.10,37.00,
2,25,20,1341,43.00,36.40,
2,25,21,1342,43.00,36.40,
2,25,22,1343,42.10,35.90,
2,25,23,1344,42.10,35.90,
2,26,0,1345,42.10,35.20,
2,26,1,1346,42.10,35.20,
2,26,2,1347,41.00,34.60,
2,26,3,1348,41.00,34.60,
2,26,4,1349,42.10,34.60,
2,26,5,1350,41.00,34.00,
2,26,6,1351,41.00,34.30,
2,26,7,1352,42.10,34.90,
2,26,8,1353,42.10,34.20,
2,26,9,1354,43.00,34.70,
2,26,10,1355,43.00,34.70,
2,26,11,1356,43.00,34.70,
2,26,12,1357,43.00,34.70,
2,26,13,1358,44.10,35.40,
2,26,14,1359,45.00,35.90,
2,26,15,1360,46.00,36.70,
2,26,16,1361,46.00,36.70,
2,26,17,1362,45.00,36.20,
2,26,18,1363,43.00,35.00,
2,26,19,1364,42.10,34.50,
2,26,20,1365,41.00,33.80,
2,26,21,1366,39.90,33.20,
2,26,22,1367,39.90,33.50,
2,26,23,1368,37.90,32.40,
2,27,0,1369,36.00,31.60,
2,27,1,1370,36.00,31.60,
2,27,2,1371,37.90,33.30,
2,27,3,1372,37.00,33.60,
2,27,4,1373,35.10,32.10,
2,27,5,1374,36.00,33.00,
2,27,6,1375,35.10,32.10,
2,27,7,1376,35.10,32.50,
2,27,8,1377,37.00,34.00,
2,27,9,1378,39.00,35.50,
2,27,10,1379,39.00,35.50,
2,27,11,1380,39.90,36.50,
2,27,12,1381,39.90,36.00,
2,27,13,1382,39.90,36.10,
2,27,14,1383,39.00,35.20,
2,27,15,1384,39.00,36.00,
2,27,16,1385,39.00,36.00,
2,27,17,1386,39.00,38.10,
2,27,18,1387,39.00,38.10,
2,27,19,1388,37.90,37.90,
2,27,20,1389,39.00,38.50,
2,27,21,1390,39.00,38.60,
2,27,22,1391,39.90,40.00,
2,27,23,1392,39.90,40.00,
2,28,0,1393,41.00,40.20,
2,28,1,1394,39.00,36.90,
2,28,2,1395,39.00,36.90,
2,28,3,1396,37.90,35.90,
2,28,4,1397,39.90,37.40,
2,28,5,1398,39.90,37.40,
2,28,6,1399,42.10,38.60,
2,28,7,1400,41.00,37.60,
2,28,8,1401,39.90,35.40,
2,28,9,1402,39.90,34.60,
2,28,10,1403,41.00,34.90,
2,28,11,1404,41.00,34.60,
2,28,12,1405,41.00,34.60,
2,28,13,1406,41.00,34.60,
2,28,14,1407,42.10,34.90,
2,28,15,1408,43.00,34.80,
2,28,16,1409,43.00,34.50,
2,28,17,1410,41.00,32.80,
2,28,18,1411,37.90,31.00,
2,28,19,1412,36.10,29.70,
2,28,20,1413,33.80,28.40,
2,28,21,1414,33.30,28.10,
2,28,22,1415,32.20,27.60,
2,28,23,1416,31.50,27.30,
3,1,0,1417,30.90,27.00,
3,1,1,1418,30.90,27.00,
3,1,2,1419,30.90,26.90,
3,1,3,1420,30.60,26.70,
3,1,4,1421,29.80,26.20,
3,1,5,1422,29.50,25.90,
3,1,6,1423,28.40,25.00,
3,1,7,1424,28.00,24.60,
3,1,8,1425,30.90,27.30,
3,1,9,1426,35.10,29.50,
3,1,10,1427,37.00,31.20,
3,1,11,1428,37.00,31.50,
3,1,12,1429,37.90,32.30,
3,1,13,1430,37.00,32.50,
3,1,14,1431,37.00,32.80,
3,1,15,1432,36.00,32.20,
3,1,16,1433,36.00,32.20,
3,1,17,1434,36.00,32.70,
3,1,18,1435,34.00,33.10,
3,1,19,1436,33.10,32.60,
3,1,20,1437,33.10,33.10,
3,1,21,1438,33.10,33.10,
3,1,22,1439,33.10,32.60,
3,1,23,1440,33.10,32.70,
3,2,0,1441,33.10,32.70,
3,2,1,1442,33.10,32.70,
3,2,2,1443,33.10,32.70,
3,2,3,1444,32.00,32.00,
3,2,4,1445,32.00,32.00,
3,2,5,1446,32.00,32.00,
3,2,6,1447,32.00,32.00,
3,2,7,1448,33.10,33.10,
3,2,8,1449,34.00,33.20,
3,2,9,1450,34.00,33.20,
3,2,10,1451,36.00,33.50,
3,2,11,1452,37.00,34.10,
3,2,12,1453,37.00,33.30,
3,2,13,1454,37.90,33.10,
3,2,14,1455,39.90,33.90,
3,2,15,1456,41.00,34.50,
3,2,16,1457,42.10,34.50,
3,2,17,1458,41.00,33.30,
3,2,18,1459,39.90,32.90,
3,2,19,1460,37.90,32.10,
3,2,20,1461,35.10,33.00,
3,2,21,1462,35.10,31.70,
3,2,22,1463,34.00,31.10,
3,2,23,1464,34.00,30.10,
3,3,0,1465,34.00,30.80,
3,3,1,1466,34.00,31.10,
3,3,2,1467,34.00,31.50,
3,3,3,1468,35.10,32.20,
3,3,4,1469,36.00,33.00,
3,3,5,1470,36.00,33.90,
3,3,6,1471,37.90,35.00,
3,3,7,1472,39.00,34.80,
3,3,8,1473,41.00,36.70,
3,3,9,1474,45.00,40.10,
3,3,10,1475,48.90,41.00,
3,3,11,1476,53.10,42.80,
3,3,12,1477,55.00,44.80,
3,3,13,1478,57.90,46.20,
3,3,14,1479,59.00,46.70,
3,3,15,1480,59.00,46.70,
3,3,16,1481,59.00,46.70,
3,3,17,1482,57.90,45.40,
3,3,18,1483,55.90,44.50,
3,3,19,1484,55.00,44.00,
3,3,20,1485,52.00,42.50,
3,3,21,1486,52.00,41.50,
3,3,22,1487,50.00,39.50,
3,3,23,1488,50.00,38.60,
3,4,0,1489,46.90,37.60,
3,4,1,1490,46.00,36.40,
3,4,2,1491,45.00,35.30,
3,4,3,1492,46.90,35.50,
3,4,4,1493,46.90,35.50,
3,4,5,1494,45.00,34.60,
3,4,6,1495,44.10,34.60,
3,4,7,1496,45.00,34.80,
3,4,8,1497,46.90,36.90,
3,4,9,1498,48.00,38.10,
3,4,10,1499,48.00,37.80,
3,4,11,1500,46.00,37.60,
3,4,12,1501,46.90,39.10,
3,4,13,1502,48.00,37.50,
3,4,14,1503,46.90,38.10,
3,4,15,1504,44.10,37.30,
3,4,16,1505,45.00,36.80,
3,4,17,1506,45.00,37.40,
3,4,18,1507,44.10,37.60,
3,4,19,1508,44.10,36.90,
3,4,20,1509,42.10,36.90,
3,4,21,1510,41.00,36.60,
3,4,22,1511,41.00,36.60,
3,4,23,1512,39.90,35.60,
3,5,0,1513,39.00,36.00,
3,5,1,1514,37.90,35.80,
3,5,2,1515,37.00,34.90,
3,5,3,1516,37.00,35.30,
3,5,4,1517,37.00,34.90,
3,5,5,1518,37.00,35.30,
3,5,6,1519,37.00,35.30,
3,5,7,1520,36.00,35.10,
3,5,8,1521,37.00,35.30,
3,5,9,1522,37.90,35.80,
3,5,10,1523,37.90,36.20,
3,5,11,1524,37.00,36.10,
3,5,12,1525,37.00,36.10,
3,5,13,1526,37.00,36.10,
3,5,14,1527,37.00,36.10,
3,5,15,1528,37.00,36.50,
3,5,16,1529,37.90,37.00,
3,5,17,1530,37.00,36.10,
3,5,18,1531,37.00,36.10,
3,5,19,1532,37.00,36.10,
3,5,20,1533,37.00,36.10,
3,5,21,1534,37.00,36.10,
3,5,22,1535,37.00,36.10,
3,5,23,1536,35.10,35.00,
3,6,0,1537,34.00,33.90,
3,6,1,1538,33.10,33.00,
3,6,2,1539,33.10,33.00,
3,6,3,1540,32.00,31.90,
3,6,4,1541,32.00,31.90,
3,6,5,1542,32.00,31.90,
3,6,6,1543,32.00,31.10,
3,6,7,1544,32.00,31.90,
3,6,8,1545,32.00,31.90,
3,6,9,1546,32.00,31.40,
3,6,10,1547,32.00,31.40,
3,6,11,1548,33.10,32.60,
3,6,12,1549,34.00,33.90,
3,6,13,1550,36.00,35.50,
3,6,14,1551,37.00,36.90,
3,6,15,1552,37.00,36.50,
3,6,16,1553,36.00,35.90,
3,6,17,1554,36.00,35.10,
3,6,18,1555,36.00,35.10,
3,6,19,1556,35.10,35.00,
3,6,20,1557,35.10,35.00,
3,6,21,1558,35.10,35.10,
3,6,22,1559,35.10,35.10,
3,6,23,1560,35.10,35.10,
3,7,0,1561,35.10,35.10,
3,7,1,1562,35.10,35.10,
3,7,2,1563,35.10,35.10,
3,7,3,1564,35.10,34.70,
3,7,4,1565,35.10,35.10,
3,7,5,1566,34.00,34.00,
3,7,6,1567,35.10,34.70,
3,7,7,1568,36.00,35.60,
3,7,8,1569,36.00,35.60,
3,7,9,1570,37.90,37.10,
3,7,10,1571,45.00,41.70,
3,7,11,1572,48.90,44.50,
3,7,12,1573,50.00,43.40,
3,7,13,1574,50.00,43.10,
3,7,14,1575,53.10,44.60,
3,7,15,1576,53.10,43.90,
3,7,16,1577,53.10,43.90,
3,7,17,1578,52.00,41.80,
3,7,18,1579,48.90,40.60,
3,7,19,1580,46.90,39.60,
3,7,20,1581,44.10,37.60,
3,7,21,1582,43.00,36.70,
3,7,22,1583,39.00,32.40,
3,7,23,1584,36.00,29.80,
3,8,0,1585,33.10,28.40,
3,8,1,1586,32.00,28.60,
3,8,2,1587,30.90,26.80,
3,8,3,1588,30.00,26.20,
3,8,4,1589,30.00,25.70,
3,8,5,1590,28.90,25.80,
3,8,6,1591,28.00,25.00,
3,8,7,1592,28.00,25.20,
3,8,8,1593,30.00,26.40,
3,8,9,1594,30.90,27.30,
3,8,10,1595,30.90,26.70,
3,8,11,1596,30.90,26.80,
3,8,12,1597,30.00,26.20,
3,8,13,1598,30.90,26.80,
3,8,14,1599,30.00,26.20,
3,8,15,1600,30.00,26.20,
3,8,16,1601,28.90,25.50,
3,8,17,1602,28.90,26.40,
3,8,18,1603,30.00,27.10,
3,8,19,1604,28.90,28.20,
3,8,20,1605,30.00,28.80,
3,8,21,1606,30.00,29.60,
