MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
3,5,8,1521,48.00,46.30,
3,5,9,1522,54.00,50.00,
3,5,10,1523,60.10,51.70,
3,5,11,1524,64.00,53.00,
3,5,12,1525,66.00,53.80,
3,5,13,1526,69.10,55.90,
3,5,14,1527,71.10,56.30,
3,5,15,1528,72.00,56.60,
3,5,16,1529,73.00,56.70,
3,5,17,1530,73.00,56.70,
3,5,18,1531,70.00,57.60,
3,5,19,1532,64.90,56.70,
3,5,20,1533,62.10,56.00,
3,5,21,1534,60.10,55.20,
3,5,22,1535,55.90,53.00,
3,5,23,1536,54.00,52.70,
3,6,0,1537,54.00,52.20,
3,6,1,1538,53.10,51.80,
3,6,2,1539,51.10,50.40,
3,6,3,1540,48.90,48.30,
3,6,4,1541,51.10,49.80,
3,6,5,1542,48.90,47.70,
3,6,6,1543,48.00,46.30,
3,6,7,1544,46.00,44.90,
3,6,8,1545,50.00,47.20,
3,6,9,1546,55.90,49.90,
3,6,10,1547,62.10,51.70,
3,6,11,1548,66.90,53.70,
3,6,12,1549,69.10,53.90,
3,6,13,1550,73.00,55.10,
3,6,14,1551,73.00,53.70,
3,6,15,1552,75.00,54.90,
3,6,16,1553,75.90,54.90,
3,6,17,1554,75.90,54.60,
3,6,18,1555,73.90,55.50,
3,6,19,1556,64.00,52.20,
3,6,20,1557,64.00,52.20,
3,6,21,1558,62.10,54.10,
3,6,22,1559,60.10,54.80,
3,6,23,1560,54.00,51.10,
3,7,0,1561,53.10,50.70,
3,7,1,1562,51.10,49.40,
3,7,2,1563,54.00,52.30,
3,7,3,1564,55.00,53.80,
3,7,4,1565,54.00,53.40,
3,7,5,1566,48.90,48.40,
3,7,6,1567,48.00,47.40,
3,7,7,1568,50.00,49.90,
3,7,8,1569,51.10,51.00,
3,7,9,1570,54.00,53.90,
3,7,10,1571,57.90,57.80,
3,7,11,1572,63.00,61.00,
3,7,12,1573,70.00,62.90,
3,7,13,1574,72.00,61.90,
3,7,14,1575,72.00,61.40,
3,7,15,1576,71.10,62.20,
3,7,16,1577,69.10,63.80,
3,7,17,1578,68.00,63.40,
3,7,18,1579,66.90,63.70,
3,7,19,1580,66.00,63.40,
3,7,20,1581,66.00,63.90,
3,7,21,1582,66.00,63.90,
3,7,22,1583,66.00,63.90,
3,7,23,1584,66.00,64.70,
3,8,0,1585,66.90,65.00,
3,8,1,1586,66.90,65.50,
3,8,2,1587,66.90,65.60,
3,8,3,1588,66.90,66.30,
3,8,4,1589,68.00,66.60,
3,8,5,1590,68.00,66.60,
3,8,6,1591,68.00,66.60,
3,8,7,1592,68.00,66.60,
3,8,8,1593,69.10,67.00,
3,8,9,1594,70.00,67.90,
3,8,10,1595,72.00,67.90,
3,8,11,1596,73.00,67.50,
3,8,12,1597,75.00,68.80,
3,8,13,1598,68.00,62.20,
3,8,14,1599,64.90,61.80,
3,8,15,1600,69.10,63.30,
3,8,16,1601,70.00,62.30,
3,8,17,1602,70.00,62.30,
3,8,18,1603,68.00,61.10,
3,8,19,1604,66.00,58.70,
3,8,20,1605,64.90,57.80,
3,8,21,1606,63.00,55.40,
3,8,22,1607,61.00,53.60,
3,8,23,1608,60.10,51.80,
3,9,0,1609,59.00,50.50,
3,9,1,1610,59.00,50.10,
3,9,2,1611,57.90,49.10,
3,9,3,1612,57.00,47.90,
3,9,4,1613,55.90,46.60,
3,9,5,1614,55.00,45.40,
3,9,6,1615,54.00,46.50,
3,9,7,1616,54.00,44.90,
3,9,8,1617,53.10,45.30,
3,9,9,1618,57.90,47.10,
3,9,10,1619,62.10,48.70,
3,9,11,1620,64.90,47.20,
3,9,12,1621,66.90,48.10,
3,9,13,1622,68.00,49.20,
3,9,14,1623,69.10,49.10,
3,9,15,1624,70.00,50.10,
3,9,16,1625,69.10,48.30,
3,9,17,1626,69.10,48.10,
3,9,18,1627,66.90,47.30,
3,9,19,1628,60.10,45.80,
3,9,20,1629,55.00,44.80,
3,9,21,1630,51.10,43.60,
3,9,22,1631,52.00,44.00,
3,9,23,1632,48.90,43.20,
3,10,0,1633,46.90,43.10,
3,10,1,1634,44.10,41.70,
3,10,2,1635,44.10,41.20,
3,10,3,1636,42.10,39.30,
3,10,4,1637,42.10,39.30,
3,10,5,1638,41.00,39.20,
3,10,6,1639,39.90,38.10,
3,10,7,1640,39.90,38.60,
3,10,8,1641,48.00,44.00,
3,10,9,1642,60.10,51.80,
3,10,10,1643,64.90,51.80,
3,10,11,1644,71.10,54.10,
3,10,12,1645,73.90,54.50,
3,10,13,1646,77.00,56.10,
3,10,14,1647,79.00,57.20,
3,10,15,1648,79.00,57.90,
3,10,16,1649,77.00,63.70,
3,10,17,1650,77.00,60.30,
3,10,18,1651,75.00,57.90,
3,10,19,1652,70.00,57.30,
3,10,20,1653,66.90,57.60,
3,10,21,1654,64.90,58.90,
3,10,22,1655,63.00,59.80,
3,10,23,1656,62.10,59.50,
3,11,0,1657,62.10,59.60,
3,11,1,1658,62.10,60.20,
3,11,2,1659,62.10,60.20,
3,11,3,1660,61.00,59.80,
3,11,4,1661,61.00,59.80,
3,11,5,1662,61.00,59.20,
3,11,6,1663,61.00,58.60,
3,11,7,1664,61.00,58.60,
3,11,8,1665,64.00,59.70,
3,11,9,1666,66.90,61.30,
3,11,10,1667,72.00,62.50,
3,11,11,1668,73.90,63.20,
3,11,12,1669,75.00,63.60,
3,11,13,1670,75.90,63.90,
3,11,14,1671,75.90,63.90,
3,11,15,1672,75.90,64.40,
3,11,16,1673,73.00,64.10,
3,11,17,1674,72.00,64.40,
3,11,18,1675,71.10,64.60,
3,11,19,1676,70.00,64.20,
3,11,20,1677,69.10,65.10,
3,11,21,1678,68.00,64.80,
3,11,22,1679,69.10,65.80,
3,11,23,1680,68.00,65.50,
3,12,0,1681,69.10,65.90,
3,12,1,1682,68.00,66.10,
3,12,2,1683,69.10,65.10,
3,12,3,1684,68.00,64.80,
3,12,4,1685,68.00,65.50,
3,12,5,1686,66.00,64.10,
3,12,6,1687,66.90,64.40,
3,12,7,1688,63.00,61.80,
3,12,8,1689,66.90,65.10,
3,12,9,1690,69.10,65.10,
3,12,10,1691,71.10,58.60,
3,12,11,1692,72.00,54.10,
3,12,12,1693,75.00,55.30,
3,12,13,1694,77.00,56.70,
3,12,14,1695,78.10,56.50,
3,12,15,1696,78.10,55.60,
3,12,16,1697,77.00,53.60,
3,12,17,1698,73.90,51.50,
3,12,18,1699,72.00,49.20,
3,12,19,1700,66.90,47.80,
3,12,20,1701,64.00,48.00,
3,12,21,1702,62.10,48.10,
3,12,22,1703,59.00,46.70,
3,12,23,1704,57.00,45.30,
3,13,0,1705,55.00,44.40,
3,13,1,1706,54.00,43.50,
3,13,2,1707,52.00,42.20,
3,13,3,1708,50.00,41.20,
3,13,4,1709,48.90,40.20,
3,13,5,1710,46.90,39.10,
3,13,6,1711,46.90,38.40,
3,13,7,1712,46.00,37.90,
3,13,8,1713,48.00,39.00,
3,13,9,1714,53.10,42.00,
3,13,10,1715,57.00,44.30,
3,13,11,1716,60.10,45.50,
3,13,12,1717,63.00,46.90,
3,13,13,1718,66.00,47.90,
3,13,14,1719,68.00,48.60,
3,13,15,1720,70.00,49.80,
3,13,16,1721,69.10,49.90,
3,13,17,1722,69.10,49.70,
3,13,18,1723,66.90,48.40,
3,13,19,1724,62.10,46.70,
3,13,20,1725,59.00,45.20,
3,13,21,1726,54.00,42.80,
3,13,22,1727,51.10,40.00,
3,13,23,1728,48.00,37.40,
3,14,0,1729,46.00,36.10,
3,14,1,1730,43.00,33.60,
3,14,2,1731,42.10,32.40,
3,14,3,1732,41.00,32.40,
3,14,4,1733,39.00,31.30,
3,14,5,1734,37.00,29.70,
3,14,6,1735,36.00,28.60,
3,14,7,1736,35.10,28.30,
3,14,8,1737,39.90,31.50,
3,14,9,1738,42.10,32.40,
3,14,10,1739,46.90,35.00,
3,14,11,1740,50.00,36.50,
3,14,12,1741,52.00,37.60,
3,14,13,1742,54.00,38.90,
3,14,14,1743,55.90,40.30,
3,14,15,1744,57.90,41.30,
3,14,16,1745,57.00,40.70,
3,14,17,1746,57.00,40.70,
3,14,18,1747,55.00,39.60,
3,14,19,1748,50.00,37.30,
3,14,20,1749,46.00,36.40,
3,14,21,1750,42.10,35.40,
3,14,22,1751,41.00,33.80,
3,14,23,1752,42.10,33.90,
3,15,0,1753,37.90,33.30,
3,15,1,1754,35.10,32.10,
3,15,2,1755,34.00,31.10,
3,15,3,1756,34.00,30.80,
3,15,4,1757,34.00,31.50,
3,15,5,1758,32.00,29.90,
3,15,6,1759,34.00,31.50,
3,15,7,1760,35.10,31.40,
3,15,8,1761,45.00,37.70,
3,15,9,1762,51.10,41.20,
3,15,10,1763,55.90,41.60,
3,15,11,1764,59.00,43.50,
3,15,12,1765,62.10,45.00,
3,15,13,1766,64.00,46.20,
3,15,14,1767,63.00,46.00,
3,15,15,1768,64.00,46.70,
3,15,16,1769,62.10,46.40,
3,15,17,1770,61.00,46.20,
3,15,18,1771,57.90,45.00,
3,15,19,1772,55.00,43.90,
3,15,20,1773,55.00,43.90,
3,15,21,1774,55.00,43.90,
3,15,22,1775,54.00,43.80,
3,15,23,1776,53.10,43.40,
3,16,0,1777,53.10,44.80,
3,16,1,1778,53.10,45.20,
3,16,2,1779,53.10,45.60,
3,16,3,1780,52.00,45.50,
3,16,4,1781,52.00,46.30,
3,16,5,1782,52.00,45.90,
3,16,6,1783,51.10,44.60,
3,16,7,1784,52.00,45.00,
3,16,8,1785,51.10,45.40,
3,16,9,1786,53.10,45.60,
3,16,10,1787,54.00,46.80,
3,16,11,1788,57.90,48.60,
3,16,12,1789,57.90,49.50,
3,16,13,1790,61.00,48.50,
3,16,14,1791,60.10,48.50,
3,16,15,1792,59.00,48.70,
3,16,16,1793,60.10,48.80,
3,16,17,1794,57.90,47.80,
3,16,18,1795,57.00,48.20,
3,16,19,1796,55.90,47.70,
3,16,20,1797,55.00,48.20,
3,16,21,1798,55.00,48.60,
3,16,22,1799,54.00,48.10,
3,16,23,1800,53.10,49.20,
3,17,0,1801,52.00,49.70,
3,17,1,1802,53.10,50.70,
3,17,2,1803,53.10,51.30,
3,17,3,1804,54.00,51.60,
3,17,4,1805,55.00,52.70,
3,17,5,1806,55.90,53.50,
3,17,6,1807,57.00,54.60,
3,17,7,1808,57.90,55.00,
3,17,8,1809,59.00,55.40,
3,17,9,1810,62.10,57.70,
3,17,10,1811,64.00,58.40,
3,17,11,1812,63.00,58.60,
3,17,12,1813,64.00,59.00,
3,17,13,1814,62.10,59.40,
3,17,14,1815,62.10,60.10,
3,17,15,1816,62.10,60.20,
3,17,16,1817,62.10,60.90,
3,17,17,1818,62.10,61.50,
3,17,18,1819,57.90,56.80,
3,17,19,1820,59.00,57.80,
3,17,20,1821,59.00,57.80,
3,17,21,1822,57.00,55.80,
3,17,22,1823,55.00,53.80,
3,17,23,1824,53.10,51.30,
3,18,0,1825,51.10,49.80,
3,18,1,1826,48.90,47.30,
3,18,2,1827,46.90,44.80,
